30840,0.0037638,0.0029446,0.0030508,0.0058744,0.0040868,0.0032793,0.013597,0.0070041,0.0017329,0.0066045,0.0032115,0.0015424,0.0035689,0.0028,0.0060772,0.00040181,0.0049021,0.0053128,0.0071764,0.0044417,0.0069523,0.0044595,0.0014902,0.013315,0.0019975,0.0076451,0.0013991
30860,0.0037442,0.0029173,0.0030682,0.0058738,0.004074,0.0032754,0.013618,0.0069691,0.0017487,0.0065488,0.0032223,0.0015382,0.0035723,0.0028065,0.0060772,0.00040283,0.0049428,0.0052533,0.0070911,0.0044748,0.0069313,0.0044759,0.0014897,0.013352,0.002022,0.0076707,0.0013882
30880,0.0037291,0.0028354,0.0030732,0.0058183,0.0040595,0.003253,0.013648,0.0069473,0.0017591,0.0065191,0.0031994,0.001533,0.0035706,0.0028198,0.0060772,0.0004031,0.0050136,0.0052742,0.0070205,0.0045152,0.0068926,0.0044627,0.0014859,0.013391,0.0020606,0.0076889,0.0013665
30900,0.0037141,0.0028082,0.002998,0.0057825,0.0040393,0.0032463,0.013683,0.0069789,0.0017897,0.0065401,0.0031646,0.0015272,0.0035872,0.0028264,0.0060772,0.00040261,0.0050803,0.0053213,0.0069967,0.0045402,0.0068623,0.0044318,0.001488,0.013422,0.0020988,0.007661,0.0013424
30920,0.0037073,0.0027952,0.0029614,0.0057872,0.0040435,0.0032596,0.013718,0.0070294,0.0018272,0.0065811,0.0031166,0.0015217,0.0036145,0.0028275,0.0060772,0.0004014,0.0051437,0.0053817,0.0069664,0.0045497,0.0068254,0.0043886,0.0014901,0.013445,0.0021095,0.007594,0.0013312
30940,0.003707,0.0028161,0.0029372,0.0058066,0.0040567,0.0032875,0.013736,0.0070647,0.0018468,0.0065785,0.0030851,0.0015188,0.0036158,0.0028428,0.0060772,0.00039964,0.0050643,0.005432,0.0069293,0.0045557,0.0068124,0.0043557,0.0014944,0.013423,0.0021414,0.0075831,0.001321
30960,0.0037091,0.0028449,0.0029085,0.0058344,0.0040707,0.0033056,0.013672,0.0071103,0.0018356,0.0065972,0.003092,0.0015182,0.0035915,0.0028522,0.0060772,0.0003975,0.0049356,0.0054816,0.0068713,0.0045591,0.0068235,0.0043505,0.0015007,0.013372,0.0021618,0.0075681,0.0012836
30980,0.0037007,0.0028438,0.0028801,0.0058659,0.0040711,0.0032685,0.013621,0.0071675,0.0017988,0.006643,0.0031168,0.0015191,0.0035581,0.0028685,0.0060772,0.00039555,0.0048542,0.0054041,0.0068765,0.0045485,0.0068554,0.0043516,0.0015027,0.013344,0.0021691,0.007511,0.0012487
31000,0.0036779,0.0028182,0.0028736,0.0058936,0.0040721,0.0032146,0.013577,0.0071682,0.0017927,0.006627,0.0031481,0.0015209,0.0035332,0.0028923,0.0060772,0.00039424,0.0048225,0.0053173,0.0069361,0.0045633,0.0069,0.0043605,0.0015013,0.013312,0.0021981,0.0074406,0.0012358
31020,0.0036655,0.0028099,0.0028841,0.0059058,0.0040718,0.0031864,0.013548,0.0071774,0.0018076,0.0065904,0.0031838,0.0015233,0.0035129,0.0029116,0.0060772,0.00039336,0.0048095,0.0052948,0.0069754,0.0045795,0.0069369,0.0043764,0.0014883,0.013311,0.0022237,0.0074276,0.0012326
31040,0.0036643,0.0028231,0.0028981,0.0058968,0.0040705,0.0031709,0.01356,0.0071676,0.0018263,0.0065808,0.0032145,0.0015264,0.0034901,0.00291,0.0060772,0.00039275,0.0048239,0.0052969,0.007007,0.0045789,0.0069563,0.0043918,0.0014717,0.013311,0.0022285,0.0074175,0.0012341
31060,0.0036715,0.0028235,0.0029132,0.0058853,0.0040674,0.003178,0.013594,0.0070891,0.0018398,0.0065802,0.003222,0.0015281,0.0035026,0.002909,0.0060772,0.00039232,0.0048634,0.0053092,0.0070584,0.0045575,0.0069699,0.0044103,0.0014626,0.013345,0.0021911,0.0074056,0.0012349
31080,0.0036847,0.0027288,0.0029322,0.0058525,0.0040434,0.0031934,0.013632,0.0070879,0.0018314,0.0065801,0.0031945,0.001523,0.0035429,0.0029152,0.0060772,0.00039203,0.0048946,0.0052408,0.0070698,0.0045615,0.0069676,0.0044258,0.0014613,0.013409,0.0021229,0.0074227,0.0012349
31100,0.0036941,0.0026794,0.0029218,0.0058381,0.0040231,0.0032018,0.013675,0.0071167,0.0018331,0.0065454,0.0031777,0.0015209,0.0035758,0.0029264,0.0060772,0.00039182,0.0049013,0.0051698,0.0070693,0.0045634,0.0069374,0.0044316,0.0014693,0.013389,0.0020642,0.0074333,0.0012563
31120,0.003696,0.0027148,0.002811,0.0058464,0.0040141,0.0032146,0.013682,0.0070891,0.0017936,0.0065856,0.0031803,0.001523,0.0035863,0.0029313,0.0060772,0.00039168,0.0049166,0.0051902,0.007099,0.004579,0.0068545,0.0044414,0.0014807,0.013358,0.0020296,0.0074196,0.0012846
31140,0.0036936,0.0027635,0.00276,0.0058627,0.0040144,0.0032158,0.01367,0.0070342,0.001739,0.0066571,0.0031943,0.0015267,0.0035765,0.0029238,0.0060772,0.00039159,0.0049511,0.0052553,0.0071516,0.0045963,0.0067893,0.0044539,0.0014812,0.013343,0.0019985,0.0074659,0.0013133
31160,0.0036914,0.0028048,0.002772,0.0058635,0.0040215,0.0032112,0.013684,0.0070042,0.0017311,0.0066958,0.0031918,0.0015312,0.0035673,0.0029292,0.0060772,0.00039153,0.0050114,0.0053172,0.007235,0.0045975,0.0067927,0.0044652,0.0014811,0.013376,0.0019927,0.007513,0.0013253
31180,0.003701,0.0028433,0.0028114,0.0058736,0.0040312,0.0032318,0.0137,0.0070355,0.0017053,0.0067171,0.0032024,0.0015361,0.0035657,0.0029315,0.0060772,0.00039165,0.0050394,0.0053727,0.0073178,0.0045861,0.0068284,0.0044755,0.0014816,0.013406,0.0020092,0.0075461,0.0013292
31200,0.0037144,0.0028826,0.0028287,0.0058974,0.0040391,0.0032515,0.013681,0.0070402,0.001711,0.0066948,0.0032133,0.0015409,0.0035611,0.0029381,0.0060772,0.00039239,0.0049896,0.0054194,0.007395,0.0045757,0.006873,0.0044799,0.0014817,0.013429,0.0020492,0.007536,0.001331
31220,0.0037198,0.0028862,0.002828,0.0059046,0.0040336,0.0032516,0.013643,0.0070366,0.0017252,0.0066827,0.0031759,0.0015454,0.0035566,0.0029517,0.0060772,0.0003937,0.0050113,0.0053767,0.0074469,0.0045622,0.0069024,0.0044765,0.0014863,0.013446,0.0021018,0.0075382,0.0013182
31240,0.0037286,0.0028747,0.0028706,0.0058997,0.0040316,0.0032486,0.013608,0.0070368,0.0017521,0.0066427,0.003088,0.0015489,0.0035758,0.0029639,0.0060772,0.00039541,0.0050444,0.0052501,0.0074716,0.0045554,0.0069275,0.0044685,0.0014873,0.013457,0.0021014,0.0075058,0.0013111
31260,0.0037378,0.0028497,0.0029341,0.0058626,0.0040166,0.0032549,0.013591,0.007039,0.0017833,0.0065924,0.0030488,0.0015515,0.0035946,0.0029593,0.0060772,0.00039736,0.0050477,0.0052031,0.007461,0.0045514,0.0069516,0.0044452,0.0014698,0.013379,0.0020934,0.0074665,0.0013079
31280,0.0037448,0.0028331,0.0029417,0.0058127,0.0040089,0.0032311,0.013593,0.0070758,0.0017948,0.0065721,0.0030533,0.0015531,0.0035971,0.0029093,0.0060772,0.00039932,0.0050332,0.0052166,0.0073956,0.004547,0.0069578,0.004422,0.0014597,0.013296,0.002048,0.0074521,0.0013027
31300,0.0037398,0.0028321,0.0029237,0.0057857,0.0040139,0.0032229,0.013574,0.0071038,0.0018255,0.006569,0.0030633,0.0015541,0.0036091,0.0028719,0.0060772,0.00040106,0.0050331,0.0052581,0.0073141,0.0045645,0.0069452,0.0044259,0.0014655,0.013267,0.0020041,0.0074409,0.0012885
31320,0.0037215,0.0028579,0.0029143,0.0057665,0.0040209,0.0032356,0.013594,0.0071566,0.0018435,0.0065887,0.0030698,0.0015545,0.0036221,0.0028481,0.0060772,0.00040232,0.0050303,0.0053155,0.0072292,0.0045965,0.0069174,0.0044328,0.00148,0.013277,0.0019868,0.0074396,0.0012879
31340,0.0037045,0.0028761,0.0028874,0.005779,0.0040161,0.0032341,0.01363,0.0071854,0.0018647,0.0066271,0.0030845,0.0015544,0.0036296,0.0028173,0.0060772,0.00040289,0.0050111,0.0053845,0.0071778,0.0046302,0.0068929,0.004435,0.0015016,0.013304,0.001991,0.0074403,0.001283
31360,0.0036957,0.0028356,0.0028682,0.0058089,0.0040158,0.0032389,0.013664,0.0071794,0.0018486,0.0066491,0.003108,0.001554,0.0036215,0.0027873,0.0060772,0.0004027,0.0048922,0.0054312,0.007134,0.0046485,0.0068533,0.0044286,0.0015168,0.013346,0.0020017,0.0074946,0.0012758
31380,0.0036934,0.0027999,0.0028435,0.0058405,0.0040208,0.0032621,0.013693,0.0071257,0.0017968,0.0066212,0.0031286,0.0015531,0.003612,0.0027861,0.0060772,0.00040175,0.0047623,0.0053666,0.0071341,0.0046183,0.0068322,0.0044046,0.0015262,0.013399,0.0019967,0.0075861,0.0012845
31400,0.0036959,0.0028158,0.0028254,0.0058715,0.0040276,0.0032442,0.013708,0.0071247,0.0017931,0.0066039,0.0031286,0.001552,0.0036236,0.0027982,0.0060772,0.00040017,0.004744,0.005318,0.0071294,0.0045599,0.0068201,0.0043811,0.0015262,0.01341,0.0020513,0.0076142,0.0013002
31420,0.0036977,0.0028045,0.0028334,0.0058966,0.0040394,0.0032215,0.01368,0.0071079,0.001815,0.0066268,0.0031253,0.0015504,0.0036286,0.0028111,0.0060772,0.00039815,0.004765,0.0052821,0.007122,0.0045176,0.0068253,0.0043755,0.0015067,0.01336,0.0021238,0.0076586,0.0013178
31440,0.0036924,0.0027985,0.0028305,0.0058965,0.0040483,0.0031909,0.013638,0.0070955,0.0018252,0.0066526,0.0031413,0.0015484,0.0036304,0.0028314,0.0060772,0.00039602,0.0047926,0.0052814,0.0070913,0.0045075,0.0068463,0.0043875,0.0014839,0.013357,0.0021723,0.0077153,0.0013346
31460,0.0036844,0.0028026,0.0028149,0.0058556,0.0040245,0.003169,0.013617,0.0070808,0.0017975,0.0066616,0.0031699,0.0015459,0.0036444,0.0028529,0.0060772,0.00039452,0.004853,0.0052597,0.007017,0.0045143,0.0068819,0.0044062,0.0014631,0.013361,0.0021922,0.0077089,0.0013481
31480,0.0036785,0.00281,0.0027982,0.0058291,0.0040182,0.0031778,0.013575,0.0070869,0.0018071,0.0066824,0.0032088,0.0015428,0.0036474,0.0028431,0.0060772,0.00039351,0.0049209,0.0052264,0.0070079,0.0045249,0.0069101,0.0044244,0.0014471,0.013352,0.0021764,0.0076909,0.0013572
31500,0.0036843,0.0028325,0.0027923,0.0058233,0.0040192,0.0032134,0.013583,0.0071518,0.0018432,0.0067261,0.0032257,0.0015387,0.0036391,0.0028368,0.0060772,0.00039282,0.0050085,0.0052517,0.0070289,0.0045265,0.0069343,0.0044407,0.0014339,0.01336,0.0021771,0.0077075,0.001358
31520,0.0036953,0.0028727,0.0028126,0.0058191,0.0040269,0.0032272,0.013613,0.0071974,0.0018764,0.006715,0.0032297,0.0015336,0.00362,0.0028283,0.0060772,0.00039234,0.0050205,0.0052547,0.0070282,0.0045078,0.0069164,0.0044583,0.0014378,0.013334,0.0021865,0.0076888,0.0013251
31540,0.0036995,0.0028956,0.0028336,0.0058343,0.0040429,0.003211,0.013657,0.0072125,0.0018647,0.0067042,0.003231,0.0015278,0.003593,0.0028301,0.0060772,0.000392,0.0048689,0.0052354,0.0070327,0.0045125,0.0068911,0.0044632,0.0014493,0.013324,0.0021787,0.0076098,0.0013005
31560,0.0037034,0.0029156,0.0028492,0.0058545,0.0040598,0.003212,0.013677,0.007244,0.0018385,0.0066845,0.0032194,0.0015221,0.0035718,0.0028315,0.0060772,0.00039177,0.0047903,0.0052259,0.0070411,0.0045098,0.0068882,0.0044437,0.0014655,0.013285,0.0021416,0.0075498,0.0012709
31580,0.0037103,0.00294,0.0028476,0.0058697,0.0040634,0.0032172,0.013688,0.0072106,0.0018093,0.0066443,0.0032016,0.0015188,0.003538,0.0028321,0.0060772,0.00039161,0.0048495,0.0052567,0.0070319,0.004513,0.0068876,0.0044263,0.0014861,0.013254,0.0021143,0.0075163,0.0012549
31600,0.0037175,0.0029771,0.0028323,0.0058736,0.004063,0.0032439,0.013697,0.007152,0.0017978,0.006602,0.0031836,0.001518,0.0034945,0.0028531,0.0060772,0.0003915,0.0049348,0.0053202,0.0070218,0.0045058,0.0068571,0.0044083,0.001507,0.013293,0.0020702,0.0074349,0.0012573
31620,0.0037166,0.0029706,0.0028278,0.0058895,0.0040679,0.00328,0.013678,0.0071209,0.0017924,0.0065978,0.0031578,0.0015187,0.0034649,0.0028825,0.0060772,0.00039143,0.0050181,0.0053836,0.0070397,0.0044775,0.0068287,0.0044066,0.0015223,0.013328,0.002019,0.0073422,0.0012685
31640,0.0037123,0.00287,0.0028302,0.0058906,0.004058,0.0032931,0.013621,0.0070994,0.0018046,0.0065467,0.0031498,0.0015205,0.0034719,0.0029042,0.0060772,0.00039142,0.0050726,0.0054407,0.007067,0.00446,0.0068314,0.0044148,0.0015149,0.013372,0.0019817,0.0073012,0.0012893
31660,0.0037067,0.0028077,0.0028378,0.0058669,0.0040527,0.0032976,0.013556,0.007096,0.0017969,0.0064955,0.0031597,0.0015228,0.0034999,0.0029027,0.0060772,0.00039191,0.0051013,0.005397,0.0070797,0.0044633,0.0068529,0.0044257,0.0015084,0.013419,0.0020184,0.0072848,0.0013161
31680,0.0037112,0.0028211,0.0028274,0.0058616,0.0040535,0.0032876,0.013552,0.0070683,0.0017739,0.0064994,0.0031768,0.0015259,0.0035373,0.00292,0.0060772,0.00039301,0.0050502,0.0053135,0.0071001,0.0044769,0.0068812,0.004438,0.0015039,0.013462,0.0021045,0.0072762,0.0013442
31700,0.0037203,0.0028646,0.002825,0.0058709,0.004049,0.0032419,0.013567,0.007053,0.0017483,0.0065117,0.0031993,0.0015281,0.0035697,0.0029435,0.0060772,0.00039458,0.0049423,0.0052664,0.0071061,0.0044993,0.0069178,0.0044372,0.0014968,0.013464,0.002203,0.0072965,0.0013711
31720,0.0037348,0.0029054,0.0028423,0.0058638,0.0040443,0.0032233,0.013591,0.0070298,0.0017422,0.0065291,0.0032245,0.0015239,0.0035936,0.0029595,0.0060772,0.00039645,0.0048196,0.0051919,0.0070636,0.0045082,0.0069342,0.0044223,0.0014842,0.013371,0.0022537,0.0073337,0.0013848
31740,0.0037492,0.0029407,0.0028542,0.0058594,0.0040482,0.0032205,0.013635,0.0070257,0.0017235,0.0065566,0.0032312,0.0015209,0.0035865,0.0029461,0.0060772,0.00039842,0.0048282,0.0051554,0.0069834,0.0045058,0.0069286,0.0044097,0.0014763,0.013333,0.0022099,0.0073676,0.0013766
31760,0.0037505,0.0029855,0.0028377,0.0058605,0.0040565,0.0032237,0.013684,0.0070608,0.0016841,0.0065667,0.0031823,0.0015226,0.0035401,0.0029292,0.0060772,0.00040027,0.0048833,0.0051763,0.0069486,0.0045085,0.0069167,0.0043892,0.0014709,0.01331,0.0021255,0.0073568,0.0013756
31780,0.0037445,0.0030149,0.0028189,0.005865,0.0040686,0.0032351,0.01372,0.0070488,0.0016266,0.0065398,0.0030901,0.0015262,0.0035174,0.0029104,0.0060772,0.00040173,0.0049435,0.0052113,0.0069955,0.0045212,0.0068905,0.0043805,0.0014682,0.013322,0.0020883,0.0073671,0.0013679
31800,0.0037419,0.0030288,0.0027954,0.0058716,0.0040823,0.0032342,0.013744,0.0070509,0.0016332,0.0064714,0.0030627,0.0015306,0.0035271,0.0028956,0.0060772,0.00040258,0.0049667,0.0052356,0.0070719,0.0045548,0.0068854,0.0043901,0.0014732,0.013373,0.0020808,0.0074235,0.0013664
31820,0.0037489,0.0029601,0.0027526,0.0058739,0.0040822,0.0032024,0.013709,0.0070908,0.0016654,0.006462,0.0030745,0.0015354,0.003546,0.0029053,0.0060772,0.00040267,0.0049769,0.0052345,0.0071158,0.0045695,0.0068844,0.0044077,0.0014786,0.013431,0.0020441,0.0074517,0.0013687
31840,0.0037625,0.0028989,0.0027748,0.0058509,0.0040498,0.0031633,0.013654,0.0071126,0.0017039,0.006476,0.0030973,0.0015402,0.0035762,0.0029225,0.0060772,0.00040199,0.0050029,0.0052102,0.0071362,0.00457,0.0068644,0.0044208,0.0014807,0.013455,0.0019674,0.0075067,0.0013615
31860,0.0037737,0.0028812,0.0028175,0.0058178,0.0040353,0.0031479,0.01359,0.0071089,0.001724,0.006497,0.0031054,0.0015448,0.0035932,0.002933,0.0060772,0.00040062,0.0050016,0.0052255,0.0071126,0.0045589,0.0068645,0.0044204,0.0014826,0.013402,0.0019515,0.0075508,0.0013415
31880,0.0037787,0.0029096,0.002863,0.0058006,0.0040276,0.0031458,0.013558,0.0070676,0.0017471,0.0065392,0.0031273,0.0015485,0.0036017,0.0029068,0.0060772,0.00039873,0.0049864,0.005262,0.0070922,0.0045507,0.0068814,0.0044202,0.0014878,0.013334,0.0019546,0.0075744,0.0013239
31900,0.003789,0.0029506,0.0028951,0.0058182,0.004028,0.0031331,0.013559,0.0070867,0.0017882,0.0065854,0.0031343,0.0015512,0.0036047,0.0028926,0.0060772,0.00039654,0.0049804,0.0053016,0.0070122,0.0045588,0.0069148,0.0044145,0.0014954,0.013332,0.0019999,0.0075646,0.0013236
31920,0.0037989,0.0029649,0.0028929,0.0058504,0.004026,0.0031379,0.013591,0.007143,0.0018234,0.0066318,0.0031276,0.0015529,0.0035846,0.0028922,0.0060772,0.00039483,0.0049864,0.0053182,0.0069842,0.0045739,0.0069323,0.0044042,0.0014903,0.013333,0.0020278,0.0075847,0.0013306
31940,0.0038077,0.0029193,0.002846,0.0058805,0.0040246,0.0031211,0.013627,0.0071597,0.0018483,0.0066379,0.0031311,0.001554,0.0035723,0.0028957,0.0060772,0.00039368,0.0050095,0.0052809,0.0070044,0.0045929,0.0069,0.0044104,0.0014721,0.013362,0.0020087,0.0076158,0.001339
31960,0.0038197,0.0028631,0.0028448,0.0058931,0.0040181,0.0031065,0.013663,0.0071573,0.0018266,0.0066151,0.0031518,0.0015544,0.0035724,0.0028922,0.0060772,0.0003929,0.0049782,0.0050935,0.0070159,0.0045859,0.0068594,0.0044265,0.0014533,0.013408,0.0019789,0.0076297,0.0013422
31980,0.0038273,0.0028502,0.0028587,0.0058978,0.004023,0.0031071,0.013676,0.0071515,0.0017922,0.0065527,0.0031702,0.0015544,0.0035926,0.0028731,0.0060772,0.00039236,0.0048901,0.005073,0.0070004,0.0045864,0.0068418,0.0044349,0.0014467,0.013447,0.0019593,0.0076328,0.00134
32000,0.0038368,0.0028348,0.0028622,0.0058701,0.004031,0.0031186,0.013656,0.0071446,0.0018028,0.0065284,0.0031598,0.001554,0.0036105,0.0028481,0.0060772,0.00039198,0.0048874,0.0051333,0.0070491,0.0046066,0.0068604,0.0044368,0.0014507,0.013437,0.0019733,0.0076282,0.0013522
32020,0.0038292,0.0028364,0.0028579,0.0058441,0.0040201,0.0031426,0.013672,0.0071468,0.0018439,0.0065101,0.003157,0.0015532,0.0036219,0.0028094,0.0060772,0.00039172,0.0049219,0.0051892,0.0070398,0.0046207,0.0068822,0.0044306,0.001459,0.013346,0.002006,0.0076247,0.001368
32040,0.0038287,0.0028698,0.0028473,0.0058049,0.0040174,0.0031645,0.013662,0.0071463,0.0018764,0.0064972,0.003169,0.0015521,0.0036316,0.0027969,0.0060772,0.00039154,0.0049361,0.0052406,0.0070056,0.0046073,0.0068989,0.0044169,0.0014715,0.01332,0.0020213,0.0076133,0.0013872
32060,0.0038323,0.0029071,0.0028113,0.0057861,0.0040181,0.0031581,0.013621,0.0071088,0.0018768,0.0065222,0.003184,0.0015506,0.003641,0.0027984,0.0060772,0.00039141,0.0049003,0.0052846,0.0070195,0.0045907,0.0069221,0.0044191,0.0014834,0.013335,0.0019973,0.0076044,0.001402
32080,0.0038259,0.0029504,0.0028065,0.0057926,0.0040147,0.0031517,0.013594,0.007101,0.0018825,0.0065175,0.0031972,0.0015486,0.0036315,0.0028102,0.0060772,0.00039133,0.0049041,0.0053276,0.0070602,0.0045664,0.0069272,0.0044231,0.0014995,0.013361,0.0019693,0.0076236,0.0013986
32100,0.0038048,0.0029817,0.0028296,0.0058089,0.0040225,0.0031414,0.013605,0.0070915,0.0018679,0.0065686,0.0031609,0.0015461,0.0036107,0.0028285,0.0060772,0.00039128,0.0049402,0.0053381,0.0071431,0.0045311,0.0068931,0.0044226,0.0015183,0.013354,0.0019158,0.0076349,0.0013727
32120,0.0037815,0.0030029,0.0028521,0.0058312,0.0040375,0.0031299,0.013631,0.007094,0.0018483,0.0066122,0.0031436,0.0015431,0.0035629,0.0028549,0.0060772,0.00039153,0.0049782,0.0053346,0.0072384,0.004497,0.0068618,0.0044375,0.0015363,0.013339,0.0019205,0.0076136,0.0013438
32140,0.003761,0.0030248,0.0028509,0.005851,0.0040592,0.0031282,0.013665,0.007088,0.0018474,0.0066163,0.0031538,0.001539,0.0035208,0.0028792,0.0060772,0.00039241,0.0049402,0.0053508,0.0073053,0.0044769,0.0068247,0.0044475,0.0015482,0.013336,0.0019441,0.0075967,0.0013135
32160,0.0037463,0.003036,0.0028133,0.0058602,0.0040804,0.0031262,0.013653,0.0071012,0.001829,0.0065908,0.0031759,0.001534,0.0035168,0.0028825,0.0060772,0.00039382,0.004993,0.0053923,0.0073514,0.0044742,0.0067996,0.0044539,0.0015393,0.013305,0.0019788,0.0075646,0.0012714
32180,0.003733,0.0029815,0.0027634,0.0058818,0.0040956,0.003118,0.013629,0.0070947,0.001841,0.0065638,0.0031998,0.0015283,0.0035401,0.0028766,0.0060772,0.0003956,0.0050573,0.0054128,0.0073678,0.0044773,0.0068174,0.0044459,0.0015062,0.013245,0.0020325,0.0075374,0.0012304
32200,0.0037136,0.0029322,0.0026794,0.0059008,0.0040838,0.00314,0.013637,0.0070895,0.0018801,0.0065421,0.0032259,0.0015224,0.003571,0.0028603,0.0060772,0.00039755,0.0050451,0.0052494,0.0073716,0.0044679,0.0068525,0.0044366,0.0014725,0.013256,0.0020658,0.0074803,0.0012041
32220,0.0036984,0.0028612,0.0026636,0.0058926,0.0040606,0.003144,0.01366,0.0071012,0.0019127,0.006486,0.0032458,0.0015189,0.0035897,0.002845,0.0060772,0.00039946,0.0049884,0.0051062,0.0073363,0.0044574,0.0068935,0.0044276,0.0014512,0.013297,0.002111,0.0074528,0.0012033
32240,0.0036848,0.0028226,0.0026883,0.0058556,0.0040581,0.0031601,0.013661,0.0070792,0.0019273,0.0064656,0.0032337,0.0015178,0.0035949,0.0028245,0.0060772,0.00040109,0.0049408,0.0050888,0.0073035,0.0044577,0.0069411,0.0044076,0.0014357,0.013309,0.0021573,0.0074304,0.0012151
32260,0.003676,0.0028302,0.0027282,0.0058402,0.0040663,0.0031685,0.013641,0.0070704,0.0019152,0.006496,0.0032025,0.0015184,0.0035906,0.0028321,0.0060772,0.00040217,0.0049665,0.0050778,0.0072874,0.0044782,0.0069881,0.0043953,0.0014271,0.013333,0.0021804,0.0074072,0.0012394
32280,0.0036731,0.0028082,0.0027622,0.0058243,0.0040817,0.0031776,0.01361,0.0070322,0.0019111,0.0065268,0.0031716,0.0015201,0.0035995,0.0028628,0.0060772,0.00040254,0.0050029,0.0050735,0.0072601,0.0045058,0.0070167,0.0043983,0.0014332,0.01337,0.0021696,0.007407,0.0012697
32300,0.003666,0.0027752,0.0027672,0.0058154,0.0040975,0.0031719,0.013603,0.0069973,0.0018698,0.0065817,0.0031563,0.0015223,0.0035899,0.0028948,0.0060772,0.00040212,0.0050264,0.0051061,0.0072062,0.0045374,0.0070154,0.004403,0.0014465,0.013378,0.0021402,0.0074382,0.0013016
32320,0.0036605,0.0027754,0.0027756,0.0058303,0.0041008,0.0031885,0.013596,0.0069983,0.0018081,0.0066397,0.0031419,0.0015254,0.0035999,0.0029254,0.0060772,0.00040098,0.0049787,0.0051519,0.0071556,0.0045482,0.006934,0.0044107,0.0014637,0.013374,0.0021085,0.0074769,0.0013307
32340,0.0036626,0.0027861,0.0027905,0.0058573,0.0041033,0.0031742,0.013563,0.0069956,0.0017665,0.0066613,0.0031236,0.0015279,0.0036049,0.0029351,0.0060772,0.00039925,0.0049564,0.0051672,0.0071058,0.0045581,0.0068471,0.0044224,0.0014846,0.013319,0.0020664,0.0075319,0.0013395
32360,0.003671,0.0027934,0.0027856,0.0058848,0.0041022,0.0031325,0.013592,0.0070312,0.0017209,0.0065575,0.0031104,0.0015248,0.0036088,0.002945,0.0060772,0.00039712,0.0049096,0.0051827,0.0070661,0.0045467,0.0068082,0.0044276,0.0015059,0.013335,0.0020471,0.0075485,0.0013457
32380,0.0036819,0.0028095,0.0027707,0.0059151,0.0040956,0.0031332,0.013637,0.0070708,0.0016981,0.0064782,0.0030834,0.0015209,0.0035932,0.0029432,0.0060772,0.00039517,0.0048671,0.0052039,0.007021,0.0045439,0.0068154,0.0044271,0.0015245,0.013386,0.0020761,0.0075801,0.0013554
32400,0.0036864,0.0027732,0.0027636,0.0059275,0.0040661,0.0031471,0.013679,0.0070913,0.0016938,0.0064463,0.0030862,0.0015223,0.0035618,0.0029429,0.0060772,0.00039388,0.0048541,0.0052647,0.0070119,0.004555,0.0068316,0.0044311,0.0015195,0.013437,0.0021308,0.0075757,0.0013602
