2060,3.9784,4.0345,4.4263,5.641,4.4184,3.905,6.0738,5.5197,3.7489,6.118,4.5283,3.9516,4.6642,4.6351,5.5985,4.6179,5.7314,5.962,6.3036,5.3239,5.9838,5.7836,4.1851,5.0986,3.599,6.1679,5.0576
2080,3.9564,4.0143,4.4021,5.6263,4.3917,3.883,6.0606,5.5032,3.7204,6.1035,4.512,3.9291,4.6397,4.6157,5.5795,4.5934,5.7126,5.9449,6.2886,5.3038,5.9693,5.7646,4.1632,5.0846,3.5743,6.1544,5.0321
2100,3.9344,3.9946,4.3778,5.6116,4.3654,3.8608,6.0474,5.4869,3.691,6.089,4.4957,3.9069,4.6151,4.5966,5.5605,4.569,5.694,5.9278,6.273,5.284,5.9549,5.7454,4.1415,5.0708,3.5496,6.1414,5.0068
2120,3.9128,3.9749,4.3537,5.5971,4.3398,3.8386,6.0342,5.4704,3.661,6.0746,4.4798,3.8847,4.5908,4.5776,5.5414,4.5447,5.676,5.9108,6.2573,5.2645,5.9405,5.7259,4.1199,5.0569,3.5244,6.1285,4.9817
2140,3.8914,3.9554,4.3303,5.5827,4.3145,3.8162,6.0209,5.4534,3.631,6.0603,4.464,3.8625,4.5671,4.5586,5.5222,4.5208,5.6584,5.8939,6.2423,5.2451,5.9261,5.7064,4.0982,5.0431,3.4995,6.1155,4.9564
2160,3.8704,3.9357,4.3074,5.5685,4.2892,3.7937,6.0076,5.4366,3.6016,6.046,4.4481,3.8403,4.5435,4.5393,5.5032,4.4968,5.6409,5.8767,6.2274,5.2256,5.9117,5.6872,4.0765,5.0296,3.4753,6.1023,4.931
2180,3.8494,3.9161,4.2838,5.5544,4.2637,3.7716,5.9942,5.4197,3.5722,6.0319,4.4322,3.8183,4.5199,4.5203,5.4843,4.4726,5.6232,5.8585,6.2123,5.2057,5.8973,5.6679,4.055,5.0164,3.4511,6.0886,4.9056
2200,3.8282,3.8965,4.2597,5.5405,4.2382,3.7498,5.9808,5.4025,3.543,6.0178,4.4164,3.7964,4.4965,4.5014,5.4657,4.4483,5.6053,5.84,6.1967,5.1856,5.8829,5.6487,4.0335,5.0033,3.4261,6.0748,4.8804
2220,3.8071,3.8764,4.2357,5.5267,4.2132,3.7282,5.9673,5.3851,3.5141,6.0035,4.4004,3.7746,4.473,4.4826,5.4471,4.4243,5.587,5.8217,6.1802,5.1655,5.8685,5.6297,4.0121,4.9903,3.4011,6.061,4.8554
2240,3.7861,3.8563,4.2121,5.5131,4.1887,3.7068,5.9537,5.368,3.4858,5.9889,4.3844,3.7526,4.4498,4.4636,5.4288,4.4004,5.5681,5.8036,6.1639,5.1456,5.854,5.6108,3.9908,4.977,3.3766,6.0475,4.8305
2260,3.7654,3.8364,4.1884,5.4995,4.1646,3.6857,5.9402,5.3511,3.4579,5.9741,4.3683,3.7307,4.4272,4.4445,5.4107,4.3764,5.5492,5.786,6.1479,5.126,5.8396,5.5919,3.9697,4.9635,3.3523,6.0336,4.8059
2280,3.7445,3.8165,4.165,5.4862,4.1405,3.6644,5.9267,5.3342,3.4305,5.9593,4.3521,3.7088,4.4048,4.4255,5.3928,4.3525,5.5302,5.7688,6.1316,5.1066,5.8254,5.5733,3.9487,4.9504,3.3279,6.0193,4.7815
2300,3.7235,3.797,4.1426,5.473,4.1162,3.6432,5.9132,5.3174,3.4038,5.9441,4.3361,3.6873,4.3821,4.4065,5.3749,4.3284,5.5116,5.7518,6.1156,5.0874,5.8112,5.5549,3.9275,4.9375,3.3039,6.0052,4.7571
2320,3.7025,3.7776,4.1206,5.46,4.0917,3.6223,5.8995,5.3009,3.3773,5.9291,4.3203,3.6657,4.3595,4.3874,5.3569,4.3046,5.4926,5.7343,6.1002,5.0685,5.7969,5.5366,3.9065,4.9247,3.2804,5.9913,4.7326
2340,3.6817,3.7585,4.0989,5.4471,4.0673,3.6014,5.8859,5.2842,3.3506,5.9144,4.3046,3.6441,4.3369,4.3684,5.3392,4.2807,5.4733,5.7163,6.0852,5.0496,5.7828,5.5185,3.8856,4.9123,3.2573,5.9776,4.7081
2360,3.6606,3.7398,4.0772,5.4342,4.043,3.5803,5.8724,5.267,3.3234,5.8999,4.289,3.6226,4.314,4.3493,5.3217,4.2567,5.4538,5.6983,6.0705,5.0307,5.7688,5.5008,3.8646,4.9,3.2343,5.964,4.6839
2380,3.6399,3.7212,4.0557,5.4215,4.0189,3.5591,5.8589,5.2492,3.2967,5.8855,4.2733,3.6011,4.2912,4.3303,5.3044,4.2325,5.4344,5.6802,6.0553,5.0117,5.755,5.4832,3.8436,4.8878,3.2112,5.9502,4.6597
2400,3.6197,3.7022,4.0338,5.4088,3.9949,3.5377,5.8454,5.2315,3.2709,5.8711,4.2575,3.5797,4.269,4.3117,5.2871,4.2084,5.4155,5.6622,6.0394,4.9926,5.7414,5.4658,3.8227,4.8755,3.1886,5.9364,4.6354
2420,3.5999,3.6834,4.0114,5.3961,3.971,3.5168,5.8319,5.2141,3.2458,5.8565,4.2418,3.5583,4.2469,4.2933,5.2698,4.1843,5.3964,5.6443,6.0233,4.9733,5.728,5.4485,3.8019,4.8632,3.1667,5.9223,4.6113
2440,3.5801,3.6647,3.9888,5.3837,3.9469,3.4964,5.8183,5.1969,3.221,5.8419,4.226,3.5368,4.2247,4.275,5.2527,4.1601,5.3772,5.6264,6.007,4.9539,5.7147,5.4314,3.7811,4.8506,3.1448,5.9076,4.5875
2460,3.5603,3.6458,3.9661,5.3713,3.9228,3.4763,5.8049,5.1796,3.1964,5.8274,4.2102,3.5151,4.203,4.2566,5.2357,4.1359,5.3584,5.6084,5.9899,4.9345,5.7015,5.4142,3.7601,4.838,3.1229,5.8929,4.5638
2480,3.5406,3.627,3.9435,5.3591,3.8992,3.4564,5.7915,5.1626,3.1718,5.8131,4.1943,3.4936,4.1815,4.238,5.2185,4.1116,5.3397,5.5904,5.9729,4.9153,5.6884,5.3969,3.7393,4.8257,3.1008,5.8785,4.5399
2500,3.5208,3.6083,3.9208,5.3469,3.8754,3.4363,5.778,5.1458,3.1475,5.799,4.1781,3.4719,4.1602,4.2195,5.2017,4.0874,5.3209,5.5726,5.9566,4.8962,5.6755,5.3795,3.7184,4.8138,3.0781,5.8642,4.516
2520,3.5009,3.5897,3.8981,5.3349,3.8513,3.416,5.7646,5.1291,3.1233,5.7847,4.1619,3.4504,4.1392,4.2008,5.185,4.0631,5.302,5.5551,5.941,4.8772,5.6626,5.3624,3.6978,4.8023,3.0553,5.8498,4.4924
2540,3.4812,3.5712,3.8755,5.3228,3.8272,3.3956,5.7512,5.1122,3.099,5.7702,4.146,3.4288,4.1185,4.1822,5.1685,4.0389,5.2826,5.5375,5.9253,4.8585,5.6498,5.3454,3.6769,4.7906,3.0324,5.8354,4.4689
2560,3.4614,3.5528,3.8535,5.3108,3.8033,3.3754,5.7378,5.0954,3.0747,5.7554,4.1301,3.4071,4.0977,4.1635,5.1519,4.0144,5.2635,5.5199,5.9093,4.8401,5.6372,5.3285,3.656,4.779,3.0099,5.8211,4.4453
2580,3.4419,3.5347,3.8314,5.2988,3.7797,3.3557,5.7244,5.0791,3.0502,5.7407,4.1143,3.3852,4.0762,4.1449,5.1354,3.99,5.2444,5.5023,5.8931,4.8218,5.6248,5.3118,3.6354,4.7674,2.9877,5.8066,4.4219
2600,3.4225,3.5166,3.8088,5.287,3.7562,3.3358,5.7108,5.0627,3.0258,5.7262,4.0984,3.3633,4.0544,4.1264,5.1192,3.9657,5.2249,5.4843,5.8766,4.8033,5.6124,5.2952,3.6147,4.7557,2.9654,5.7917,4.3986
2620,3.4031,3.4984,3.7852,5.2753,3.7328,3.3162,5.6971,5.046,3.0017,5.7121,4.0825,3.3415,4.0333,4.108,5.1031,3.9414,5.2054,5.4664,5.8602,4.7847,5.6001,5.2787,3.5939,4.7438,2.9434,5.7767,4.3753
2640,3.3838,3.4804,3.7615,5.2636,3.709,3.2967,5.6836,5.0294,2.9779,5.6984,4.0666,3.3195,4.0127,4.0897,5.0869,3.9167,5.186,5.4481,5.8437,4.7662,5.5879,5.2623,3.5729,4.7318,2.9218,5.7618,4.3519
2660,3.3651,3.4624,3.7382,5.252,3.6848,3.2772,5.6703,5.0131,2.9542,5.6846,4.0507,3.2975,3.9923,4.0716,5.0709,3.892,5.1665,5.4294,5.8271,4.7476,5.5758,5.2457,3.5518,4.72,2.9006,5.747,4.3286
2680,3.3463,3.4446,3.7151,5.2405,3.6604,3.2576,5.657,4.9973,2.9306,5.6709,4.0348,3.2753,3.9716,4.0534,5.0548,3.8673,5.1473,5.4109,5.8107,4.7292,5.5639,5.2293,3.5309,4.7084,2.8799,5.7321,4.3056
2700,3.3273,3.4265,3.6922,5.2291,3.636,3.2379,5.6436,4.9817,2.9071,5.6574,4.019,3.2531,3.9514,4.0353,5.0388,3.8425,5.128,5.3928,5.794,4.7109,5.5522,5.213,3.5103,4.697,2.8595,5.7171,4.2827
2720,3.3086,3.4081,3.6697,5.2178,3.6114,3.2182,5.6303,4.9663,2.884,5.6441,4.0034,3.231,3.9313,4.0172,5.0228,3.8175,5.108,5.375,5.7768,4.6929,5.5406,5.1968,3.4894,4.6857,2.8385,5.7022,4.2596
2740,3.29,3.39,3.6473,5.2065,3.5865,3.1986,5.6171,4.951,2.8607,5.631,3.9877,3.2089,3.911,3.9992,5.0069,3.7925,5.0882,5.3574,5.7599,4.6751,5.5289,5.1807,3.4685,4.6746,2.817,5.6874,4.2366
2760,3.2714,3.3722,3.625,5.1952,3.5617,3.1788,5.604,4.9356,2.8369,5.6181,3.972,3.1865,3.8898,3.9815,4.9911,3.7676,5.0688,5.3394,5.7434,4.6573,5.5174,5.1647,3.4474,4.6633,2.7956,5.6727,4.2134
2780,3.2529,3.3548,3.6028,5.184,3.5373,3.1588,5.5911,4.9202,2.8126,5.6051,3.9564,3.1641,3.8683,3.9638,4.9754,3.7426,5.0494,5.3217,5.7272,4.6398,5.5059,5.1486,3.4262,4.652,2.7745,5.6577,4.1904
2800,3.2345,3.3377,3.5804,5.1728,3.5132,3.1386,5.5783,4.9047,2.7885,5.5921,3.9407,3.1418,3.8475,3.9463,4.9595,3.7177,5.0298,5.3039,5.7107,4.6224,5.4944,5.1326,3.4053,4.6408,2.7532,5.6424,4.1673
2820,3.2162,3.3206,3.5576,5.1617,3.489,3.1184,5.5657,4.8892,2.7646,5.5792,3.9251,3.1193,3.8271,3.9285,4.9438,3.6928,5.0104,5.286,5.694,4.6049,5.4831,5.1165,3.3843,4.6295,2.7314,5.6272,4.144
2840,3.1977,3.303,3.5354,5.1506,3.4645,3.0979,5.5533,4.8738,2.7412,5.5662,3.9095,3.0967,3.8067,3.9108,4.9282,3.6679,4.9909,5.2678,5.6772,4.5872,5.4719,5.1004,3.3632,4.6184,2.7092,5.612,4.1206
2860,3.1792,3.2853,3.5137,5.1396,3.4399,3.0775,5.541,4.8583,2.7184,5.5533,3.8939,3.0739,3.7864,3.8932,4.9127,3.643,4.9713,5.2494,5.6605,4.5698,5.4607,5.0844,3.3419,4.6076,2.6874,5.5968,4.0973
2880,3.1605,3.2677,3.4921,5.1286,3.4154,3.0574,5.5287,4.8429,2.6959,5.5405,3.8783,3.0511,3.7663,3.8757,4.8973,3.6183,4.9521,5.2309,5.6434,4.5524,5.4497,5.0684,3.3206,4.5968,2.666,5.5818,4.0739
2900,3.1418,3.25,3.4701,5.1176,3.391,3.0375,5.5163,4.8281,2.6732,5.5279,3.863,3.0282,3.746,3.8583,4.8819,3.5937,4.9327,5.2126,5.626,4.5351,5.4388,5.0525,3.2993,4.5862,2.6451,5.5667,4.0505
2920,3.1231,3.2324,3.4476,5.1067,3.3663,3.0177,5.504,4.8134,2.6504,5.5154,3.8478,3.0053,3.7252,3.841,4.8665,3.5691,4.9129,5.1948,5.6088,4.5179,5.4278,5.0369,3.278,4.5755,2.6246,5.5515,4.0271
2940,3.1046,3.2151,3.425,5.0958,3.3419,2.9979,5.492,4.7987,2.6274,5.5029,3.8327,2.9823,3.7038,3.8236,4.8512,3.5447,4.8934,5.1774,5.5913,4.5009,5.417,5.0213,3.2567,4.5648,2.6044,5.5364,4.0036
2960,3.0864,3.198,3.4029,5.0851,3.318,2.9777,5.4803,4.7841,2.6044,5.4906,3.8176,2.9592,3.6829,3.8064,4.8359,3.5206,4.8748,5.1603,5.5738,4.484,5.4062,5.0056,3.2354,4.554,2.584,5.5213,3.9803
2980,3.068,3.1806,3.3814,5.0744,3.2945,2.9575,5.4685,4.7693,2.5814,5.4787,3.8024,2.936,3.6624,3.7894,4.8208,3.4968,4.8564,5.1434,5.5569,4.4671,5.3955,4.9901,3.2142,4.5433,2.5635,5.5057,3.957
3000,3.0492,3.163,3.3606,5.0637,3.2716,2.9376,5.4568,4.7547,2.5586,5.4668,3.7874,2.9128,3.642,3.7721,4.8058,3.4729,4.8379,5.1263,5.5401,4.4501,5.3851,4.9746,3.193,4.5323,2.5431,5.49,3.9336
3020,3.0301,3.145,3.3406,5.053,3.2493,2.9178,5.4453,4.7404,2.536,5.455,3.7723,2.8896,3.6212,3.7549,4.7907,3.4492,4.8192,5.1092,5.5231,4.4332,5.3745,4.959,3.1719,4.5213,2.5226,5.4744,3.91
3040,3.0111,3.1269,3.3207,5.0422,3.2275,2.8981,5.4339,4.726,2.5135,5.4431,3.7573,2.8663,3.6,3.7377,4.7757,3.426,4.8001,5.0921,5.5057,4.4166,5.3639,4.9434,3.1509,4.5105,2.5023,5.4591,3.8864
3060,2.9922,3.1088,3.3009,5.0315,3.2059,2.8782,5.4224,4.7118,2.4911,5.4309,3.7423,2.8428,3.5786,3.7206,4.7606,3.4031,4.7813,5.0751,5.4881,4.4001,5.3533,4.9278,3.1298,4.5,2.4824,5.4438,3.8628
3080,2.9733,3.091,3.2812,5.0209,3.1845,2.8582,5.4109,4.6973,2.4689,5.4183,3.7275,2.8195,3.5575,3.7037,4.7457,3.3802,4.7632,5.0581,5.4706,4.3838,5.3428,4.9124,3.1086,4.4895,2.4631,5.4284,3.8393
3100,2.9546,3.0735,3.2617,5.0103,3.1626,2.8381,5.3995,4.6827,2.4469,5.4058,3.713,2.7963,3.5367,3.6871,4.7308,3.3573,4.7455,5.0412,5.4531,4.3674,5.3324,4.8971,3.0877,4.4791,2.4438,5.413,3.8156
3120,2.9358,3.0563,3.2424,4.9998,3.1405,2.818,5.3881,4.6681,2.4253,5.3938,3.6982,2.7729,3.5167,3.6705,4.716,3.3345,4.7283,5.0242,5.4359,4.3507,5.3221,4.8818,3.067,4.4687,2.4242,5.3978,3.7919
3140,2.9168,3.039,3.223,4.9894,3.1186,2.7979,5.3769,4.6536,2.4039,5.382,3.6834,2.7497,3.4969,3.6539,4.7011,3.3119,4.7109,5.0073,5.4187,4.3341,5.3118,4.8666,3.0462,4.4584,2.4036,5.3827,3.7684
3160,2.8981,3.0216,3.2037,4.979,3.0967,2.7777,5.3658,4.6393,2.3826,5.3702,3.6686,2.7266,3.4771,3.6371,4.6862,3.2894,4.6936,4.9905,5.4012,4.3176,5.3015,4.8517,3.0256,4.4479,2.3832,5.3672,3.745
3180,2.8795,3.0044,3.184,4.9685,3.0751,2.7578,5.3546,4.6251,2.3612,5.3585,3.6539,2.7033,3.4567,3.6204,4.6713,3.2668,4.6764,4.9739,5.3839,4.3013,5.2912,4.8368,3.0048,4.4374,2.364,5.3515,3.7216
3200,2.861,2.9873,3.1645,4.9581,3.0539,2.738,5.3435,4.6109,2.3399,5.3468,3.6392,2.68,3.4363,3.6036,4.6564,3.2441,4.6593,4.9569,5.3668,4.2851,5.2812,4.8219,2.9842,4.4269,2.3457,5.3356,3.6982
3220,2.8424,2.9702,3.1453,4.9477,3.0333,2.7184,5.3325,4.5968,2.3192,5.3353,3.6245,2.6567,3.4157,3.5869,4.6415,3.2214,4.6418,4.9401,5.3501,4.2691,5.2711,4.807,2.9636,4.4164,2.3276,5.32,3.6747
3240,2.8239,2.9531,3.1263,4.9373,3.0129,2.6989,5.3218,4.5827,2.2988,5.3239,3.6098,2.6336,3.395,3.57,4.6269,3.1989,4.6247,4.9235,5.3331,4.2534,5.2611,4.792,2.9431,4.406,2.3096,5.3046,3.6512
3260,2.8054,2.9356,3.1074,4.9271,2.9928,2.6797,5.3111,4.5687,2.2784,5.3125,3.5952,2.6106,3.3742,3.553,4.6123,3.1765,4.6081,4.9071,5.3158,4.2376,5.2511,4.7773,2.9226,4.3958,2.2913,5.2898,3.6277
3280,2.7869,2.9176,3.0887,4.9168,2.9726,2.6605,5.3005,4.5547,2.2579,5.3009,3.5805,2.5877,3.3534,3.5362,4.5979,3.1541,4.5916,4.8912,5.2982,4.2219,5.2412,4.7628,2.9023,4.3855,2.2725,5.275,3.6041
3300,2.7683,2.8993,3.07,4.9064,2.9521,2.6412,5.2899,4.5404,2.2375,5.2892,3.5659,2.5647,3.3327,3.5194,4.5833,3.1319,4.5751,4.8755,5.2806,4.2062,5.2313,4.7483,2.8819,4.3752,2.253,5.2602,3.5806
3320,2.7498,2.8812,3.0511,4.896,2.9313,2.6221,5.2795,4.5257,2.217,5.2775,3.5515,2.542,3.3125,3.5026,4.5686,3.1097,4.5587,4.8598,5.2635,4.1905,5.2214,4.7339,2.8616,4.365,2.2328,5.2455,3.5575
3340,2.7313,2.8635,3.0323,4.8856,2.9107,2.6036,5.2689,4.5111,2.1966,5.2658,3.5372,2.5194,3.2926,3.4858,4.554,3.0875,4.5423,4.8438,5.2466,4.1748,5.2114,4.7197,2.8414,4.3548,2.2126,5.2311,3.5346
3360,2.7132,2.8461,3.0136,4.8752,2.8904,2.5851,5.2583,4.4969,2.1759,5.2541,3.5227,2.4969,3.2728,3.469,4.5394,3.0653,4.5257,4.8272,5.2296,4.1593,5.2014,4.7056,2.8213,4.3447,2.1925,5.2166,3.5121
3380,2.6952,2.829,2.9952,4.865,2.8701,2.567,5.2478,4.4829,2.1547,5.2425,3.5083,2.4747,3.253,3.4523,4.525,3.043,4.5091,4.8106,5.2125,4.1435,5.1915,4.6916,2.8013,4.3346,2.1726,5.2016,3.4898
3400,2.6771,2.8121,2.9766,4.8547,2.85,2.5489,5.2374,4.4692,2.1338,5.2311,3.494,2.4527,3.2336,3.4357,4.5106,3.0209,4.4926,4.7941,5.1952,4.1276,5.1817,4.6775,2.7815,4.3246,2.1527,5.1863,3.4676
3420,2.659,2.7951,2.9586,4.8445,2.8301,2.5309,5.2271,4.4558,2.1133,5.22,3.4797,2.4308,3.2146,3.419,4.4962,2.9986,4.4763,4.7779,5.178,4.1121,5.1721,4.6631,2.7618,4.3145,2.1328,5.1714,3.4455
3440,2.6406,2.7781,2.941,4.8342,2.8106,2.5128,5.2169,4.4424,2.0932,5.2091,3.4651,2.409,3.1958,3.4022,4.4817,2.9765,4.4604,4.7621,5.1615,4.0971,5.1625,4.6489,2.742,4.3045,2.1133,5.157,3.4234
3460,2.6224,2.761,2.9231,4.824,2.7913,2.4947,5.2066,4.4288,2.0732,5.1984,3.4506,2.3872,3.1772,3.3853,4.4672,2.9545,4.4448,4.7465,5.1453,4.0824,5.1529,4.635,2.7224,4.2947,2.0939,5.143,3.4014
3480,2.604,2.7434,2.9049,4.8138,2.7719,2.4766,5.1964,4.4149,2.0531,5.1874,3.436,2.3654,3.1587,3.3682,4.4529,2.9324,4.429,4.7308,5.1293,4.0677,5.1433,4.6213,2.7028,4.285,2.0748,5.1294,3.3796
3500,2.5854,2.7254,2.8869,4.8037,2.7521,2.4583,5.1863,4.4009,2.0329,5.1763,3.4216,2.344,3.1405,3.3508,4.4387,2.9105,4.4134,4.7152,5.1135,4.0528,5.1338,4.6078,2.6833,4.2756,2.0558,5.116,3.3576
3520,2.5671,2.7074,2.8691,4.7936,2.7319,2.4399,5.1761,4.3869,2.013,5.1652,3.4074,2.3225,3.1229,3.3333,4.4244,2.8886,4.3979,4.6993,5.0977,4.0383,5.1243,4.5943,2.6639,4.2661,2.0364,5.1027,3.3356
3540,2.5492,2.6897,2.8513,4.7836,2.7119,2.4216,5.166,4.3731,1.9935,5.1543,3.3932,2.3009,3.1051,3.3159,4.4101,2.8669,4.3818,4.6836,5.0821,4.0238,5.115,4.5809,2.6447,4.2565,2.0165,5.089,3.3137
3560,2.5315,2.6724,2.8335,4.7736,2.6921,2.4034,5.1559,4.3596,1.974,5.1434,3.3792,2.2796,3.0872,3.2988,4.396,2.8453,4.3659,4.6678,5.0662,4.0092,5.1055,4.5676,2.6256,4.2468,1.9972,5.0746,3.2921
3580,2.5144,2.6552,2.8157,4.7636,2.6725,2.3851,5.1459,4.3464,1.9541,5.1325,3.3651,2.2582,3.0694,3.2819,4.3821,2.8237,4.3499,4.6522,5.0502,3.9943,5.0961,4.5545,2.6064,4.237,1.9787,5.0602,3.2707
3600,2.4974,2.6379,2.7979,4.7536,2.6529,2.3669,5.1361,4.3332,1.934,5.1217,3.3509,2.2366,3.0517,3.265,4.3683,2.8022,4.334,4.6366,5.0341,3.9794,5.0866,4.5414,2.5871,4.2273,1.96,5.0465,3.2493
3620,2.4807,2.6206,2.7798,4.7437,2.6334,2.3487,5.1264,4.32,1.9143,5.1108,3.3368,2.2152,3.034,3.248,4.3544,2.7809,4.3189,4.6212,5.0181,3.9647,5.0771,4.5285,2.568,4.2177,1.9411,5.0333,3.228
3640,2.4641,2.6033,2.7609,4.7339,2.6138,2.3305,5.1168,4.3068,1.8948,5.1,3.3226,2.1938,3.0165,3.2311,4.3404,2.7596,4.3037,4.6055,5.0025,3.9503,5.0677,4.5156,2.549,4.2082,1.9217,5.02,3.2068
3660,2.4472,2.5859,2.7418,4.7241,2.5941,2.3121,5.1071,4.2936,1.8756,5.0892,3.3083,2.1723,2.9991,3.2141,4.3263,2.7386,4.2882,4.5902,4.9872,3.9362,5.0584,4.5026,2.5301,4.1988,1.9022,5.0064,3.1856
3680,2.43,2.5685,2.7233,4.7144,2.5742,2.2936,5.0975,4.2803,1.8567,5.0787,3.2939,2.1507,2.982,3.1969,4.3125,2.7175,4.272,4.5753,4.9719,3.9222,5.049,4.4897,2.5112,4.1896,1.8827,4.9927,3.1644
3700,2.4126,2.5515,2.7052,4.7047,2.5544,2.2748,5.0878,4.2669,1.8379,5.0683,3.2795,2.1291,2.9651,3.1797,4.2988,2.6966,4.2561,4.5604,4.9567,3.9084,5.0396,4.4768,2.4925,4.1806,1.8637,4.9787,3.1431
3720,2.3954,2.5348,2.6872,4.6951,2.5349,2.2557,5.0783,4.2538,1.8187,5.0579,3.265,2.1075,2.9483,3.1624,4.2854,2.6758,4.2404,4.5457,4.9422,3.8945,5.0303,4.4639,2.4737,4.1714,1.845,4.9649,3.1219
3740,2.3786,2.5181,2.6696,4.6855,2.5157,2.2366,5.0686,4.2407,1.7996,5.0476,3.2508,2.0858,2.9316,3.1453,4.2719,2.655,4.2247,4.531,4.9275,3.8806,5.021,4.4511,2.455,4.1622,1.8263,4.9514,3.1006
3760,2.3622,2.5014,2.6524,4.6759,2.4966,2.2177,5.059,4.2278,1.7807,5.0374,3.2366,2.0641,2.9151,3.1282,4.2584,2.6342,4.209,4.5163,4.9128,3.8666,5.0117,4.4384,2.4362,4.1528,1.8078,4.9382,3.0794
3780,2.3459,2.4848,2.6353,4.6664,2.4777,2.1991,5.0495,4.215,1.7616,5.0271,3.2225,2.0423,2.8983,3.1113,4.2449,2.6136,4.1934,4.5017,4.898,3.8526,5.0024,4.4258,2.4175,4.1437,1.7893,4.925,3.0582
3800,2.3298,2.4686,2.6181,4.6569,2.4588,2.1806,5.04,4.2026,1.7422,5.0168,3.2085,2.0203,2.8808,3.0943,4.2314,2.5931,4.1782,4.4872,4.883,3.8386,4.9931,4.4132,2.3987,4.1346,1.7706,4.9118,3.0372
3820,2.3138,2.4526,2.6009,4.6474,2.44,2.1622,5.0306,4.19,1.7228,5.0065,3.1944,1.9983,2.8631,3.0772,4.218,2.5728,4.1633,4.4725,4.8681,3.8246,4.9838,4.4007,2.3801,4.1255,1.7516,4.8988,3.0164
3840,2.2977,2.4368,2.5838,4.6379,2.4213,2.144,5.0212,4.1773,1.7028,4.9961,3.1804,1.9763,2.8457,3.0602,4.2048,2.5524,4.1485,4.458,4.8536,3.8107,4.9745,4.3884,2.3615,4.1164,1.7322,4.8857,2.9957
3860,2.2813,2.421,2.5671,4.6285,2.4025,2.1252,5.0117,4.1649,1.6827,4.9859,3.1665,1.9543,2.8285,3.0435,4.1917,2.5324,4.1332,4.4434,4.8394,3.797,4.9652,4.3762,2.3429,4.1076,1.7124,4.8721,2.9753
3880,2.2646,2.4048,2.5502,4.6191,2.384,2.1061,5.0022,4.1526,1.6631,4.9758,3.1528,1.9322,2.8118,3.027,4.1787,2.5125,4.1176,4.4286,4.8253,3.7835,4.956,4.364,2.3243,4.0988,1.6931,4.8585,2.9548
3900,2.248,2.3887,2.5329,4.6098,2.3655,2.0872,4.9927,4.1405,1.6436,4.9655,3.1391,1.9103,2.7954,3.0103,4.1655,2.4927,4.1023,4.4136,4.8111,3.7701,4.9468,4.3518,2.3058,4.0899,1.6739,4.8453,2.9344
3920,2.2318,2.3726,2.5152,4.6006,2.3468,2.069,4.9834,4.1284,1.6242,4.9551,3.1255,1.8883,2.779,2.9934,4.1523,2.4729,4.0874,4.3989,4.7964,3.7567,4.9375,4.3396,2.2872,4.0809,1.6544,4.8325,2.9141
3940,2.2159,2.3565,2.4979,4.5914,2.3283,2.0511,4.9742,4.1163,1.6051,4.9446,3.112,1.866,2.7625,2.9765,4.1392,2.4533,4.0729,4.3846,4.7811,3.7433,4.9283,4.3273,2.2686,4.0719,1.6342,4.8199,2.8935
3960,2.2003,2.3401,2.4804,4.5822,2.3104,2.0333,4.965,4.1043,1.5858,4.9343,3.0984,1.8441,2.7461,2.9597,4.1264,2.4339,4.0579,4.3707,4.7662,3.7301,4.9192,4.315,2.25,4.0628,1.6143,4.8072,2.8725
3980,2.1847,2.3237,2.4633,4.573,2.2927,2.0155,4.9558,4.0922,1.5665,4.9243,3.0847,1.8223,2.7289,2.9428,4.1137,2.4145,4.0426,4.3568,4.7523,3.7169,4.91,4.3029,2.2316,4.0539,1.5952,4.7948,2.8515
4000,2.1687,2.3076,2.4467,4.5638,2.275,1.9976,4.9465,4.08,1.5469,4.9144,3.071,1.8005,2.711,2.9258,4.101,2.3952,4.0271,4.343,4.7382,3.7038,4.9009,4.2909,2.2132,4.0451,1.5765,4.7822,2.8309
4020,2.1523,2.292,2.4304,4.5547,2.2572,1.9794,4.937,4.0678,1.527,4.9046,3.0572,1.779,2.693,2.9089,4.0883,2.376,4.0117,4.3293,4.724,3.6905,4.8918,4.2789,2.1948,4.0364,1.5576,4.7697,2.8103
4040,2.1359,2.2764,2.4138,4.5455,2.239,1.9611,4.9275,4.0558,1.5074,4.8947,3.0435,1.7574,2.6757,2.8921,4.0755,2.357,3.9965,4.3157,4.7096,3.6773,4.8828,4.2672,2.1766,4.0277,1.5385,4.757,2.7898
4060,2.1195,2.2607,2.3972,4.5364,2.2206,1.9427,4.9181,4.0442,1.488,4.8848,3.03,1.7359,2.6591,2.8753,4.0626,2.3381,3.9818,4.302,4.695,3.6641,4.8737,4.2555,2.1584,4.0191,1.5195,4.7442,2.7692
4080,2.103,2.2448,2.3805,4.5272,2.2026,1.9242,4.9087,4.033,1.4687,4.8748,3.0163,1.7148,2.6426,2.8586,4.0498,2.3192,3.9673,4.2879,4.6809,3.651,4.8648,4.2438,2.1403,4.0105,1.5009,4.7311,2.7488
4100,2.0866,2.2291,2.364,4.5181,2.1848,1.906,4.8995,4.0221,1.4494,4.8648,3.0027,1.6936,2.6263,2.842,4.037,2.3004,3.9532,4.2736,4.6671,3.638,4.8559,4.2322,2.1223,4.0019,1.4823,4.7181,2.7287
