85000,4.8917,4.5896,4.7317,5.6198,5.2117,4.7769,5.7091,5.293,4.5018,5.6317,4.7728,4.9294,5.1614,5.1252,6.0791,4.6968,5.2044,5.2439,5.82,5.5694,5.7709,5.6591,4.6431,5.0806,3.2969,5.7159,5.2331
85100,4.8911,4.5922,4.7327,5.6193,5.2117,4.7795,5.7086,5.2913,4.5018,5.6317,4.7735,4.9292,5.1665,5.1242,6.0791,4.6967,5.2055,5.2451,5.8185,5.5692,5.7716,5.6584,4.6426,5.0793,3.2969,5.7146,5.2338
85200,4.8916,4.5888,4.7321,5.6196,5.2119,4.7775,5.7079,5.2936,4.5029,5.6324,4.7727,4.9293,5.1699,5.1261,6.0789,4.6963,5.2056,5.2476,5.8207,5.5706,5.7708,5.6588,4.6429,5.081,3.2971,5.7139,5.2329
85300,4.8915,4.5919,4.7325,5.619,5.2117,4.7789,5.709,5.2935,4.5049,5.6304,4.773,4.9293,5.1627,5.1255,6.079,4.696,5.2062,5.2467,5.8209,5.569,5.771,5.6587,4.6432,5.0796,3.2927,5.7149,5.2329
85400,4.8902,4.589,4.7311,5.6196,5.2114,4.7776,5.7081,5.291,4.501,5.6309,4.7736,4.9292,5.1649,5.124,6.079,4.6955,5.2052,5.2467,5.8195,5.5687,5.7706,5.6586,4.6422,5.0811,3.2909,5.7156,5.2341
85500,4.8916,4.5883,4.7326,5.6195,5.2107,4.7776,5.708,5.2921,4.5004,5.6309,4.7725,4.9293,5.167,5.1257,6.079,4.6951,5.2025,5.2437,5.816,5.5691,5.7706,5.6594,4.6433,5.081,3.2917,5.7135,5.2333
85600,4.8901,4.5911,4.7345,5.6192,5.2117,4.7775,5.709,5.2911,4.4994,5.6302,4.773,4.9292,5.1677,5.1257,6.0791,4.695,5.2056,5.2422,5.8183,5.5682,5.7698,5.6578,4.6425,5.0812,3.2927,5.7149,5.2332
85700,4.8911,4.5876,4.7342,5.6196,5.2125,4.7775,5.7068,5.2934,4.499,5.6308,4.7734,4.9291,5.1633,5.1242,6.0789,4.6947,5.2043,5.243,5.819,5.569,5.7704,5.6588,4.6431,5.0802,3.2923,5.7133,5.2336
85800,4.89,4.5889,4.7316,5.6189,5.2111,4.7789,5.7085,5.2921,4.4984,5.6324,4.7726,4.9292,5.168,5.1256,6.0789,4.6943,5.2065,5.2437,5.8192,5.5697,5.7695,5.6582,4.6424,5.0806,3.2889,5.7122,5.2327
85900,4.8906,4.59,4.7345,5.6193,5.2108,4.7777,5.7077,5.2915,4.5006,5.6308,4.773,4.9291,5.163,5.1256,6.079,4.6941,5.2044,5.2431,5.8194,5.5682,5.7696,5.6587,4.6426,5.0802,3.2886,5.7107,5.2329
86000,4.8902,4.5897,4.7351,5.6191,5.2106,4.7782,5.7071,5.2926,4.4998,5.6308,4.7725,4.9293,5.1638,5.1244,6.0789,4.6934,5.2026,5.2425,5.8151,5.5694,5.7693,5.6586,4.6426,5.0803,3.2897,5.7096,5.2333
86100,4.8911,4.5882,4.7337,5.6194,5.2121,4.7784,5.708,5.291,4.4984,5.6312,4.772,4.9292,5.1632,5.1248,6.0788,4.6934,5.2004,5.2438,5.8178,5.569,5.7694,5.6582,4.6423,5.0809,3.2877,5.7104,5.2328
86200,4.8893,4.5885,4.7311,5.6189,5.2116,4.7788,5.7066,5.2936,4.5004,5.6307,4.7725,4.9291,5.1644,5.1246,6.079,4.6929,5.2034,5.243,5.818,5.5679,5.7686,5.6591,4.6422,5.079,3.2836,5.7089,5.2331
86300,4.8899,4.5885,4.7339,5.6195,5.2107,4.7768,5.7074,5.2929,4.499,5.6306,4.7728,4.9292,5.1671,5.1238,6.0788,4.6925,5.2038,5.2427,5.8189,5.5694,5.7693,5.6582,4.642,5.0801,3.2824,5.7073,5.233
86400,4.8917,4.5864,4.7349,5.6189,5.2112,4.7774,5.7076,5.2944,4.4981,5.6314,4.7722,4.9291,5.1665,5.1244,6.0788,4.6922,5.2027,5.2417,5.8172,5.5688,5.7681,5.6586,4.6423,5.08,3.2827,5.7095,5.2322
86500,4.8885,4.5871,4.7344,5.6193,5.2114,4.7756,5.7065,5.2937,4.4986,5.63,4.7736,4.9291,5.1623,5.1247,6.0788,4.692,5.2011,5.241,5.8172,5.5681,5.7688,5.6583,4.6421,5.0789,3.2795,5.709,5.2333
86600,4.8917,4.5859,4.7339,5.6191,5.2102,4.7776,5.7072,5.2912,4.4993,5.6311,4.773,4.9291,5.1611,5.1251,6.0788,4.6916,5.2014,5.2418,5.8165,5.5683,5.7681,5.6582,4.6425,5.08,3.2781,5.7075,5.2328
86700,4.8913,4.5858,4.7331,5.6193,5.2118,4.7793,5.7066,5.2914,4.4999,5.6293,4.7722,4.9292,5.1653,5.1236,6.0788,4.6913,5.1996,5.2411,5.8176,5.5695,5.7679,5.6587,4.6417,5.0794,3.2796,5.709,5.2323
86800,4.8904,4.5862,4.7349,5.6189,5.2106,4.7766,5.7064,5.2931,4.4961,5.6291,4.7737,4.9289,5.1642,5.1246,6.0789,4.6908,5.2007,5.2397,5.8168,5.5679,5.7683,5.6581,4.6425,5.0808,3.2793,5.7046,5.2336
86900,4.8901,4.5848,4.7319,5.6193,5.2116,4.7777,5.707,5.292,4.4983,5.6302,4.7723,4.929,5.165,5.1247,6.0787,4.6906,5.2001,5.2398,5.8158,5.5692,5.7675,5.6581,4.6421,5.0788,3.2731,5.7047,5.2325
87000,4.8906,4.5841,4.732,5.6189,5.2128,4.7771,5.706,5.2916,4.4986,5.6283,4.7738,4.929,5.1638,5.1236,6.0788,4.6902,5.1979,5.2406,5.8149,5.5679,5.7677,5.6582,4.6418,5.0792,3.2748,5.7053,5.2323
87100,4.8898,4.5848,4.732,5.6191,5.2097,4.7787,5.706,5.2922,4.4955,5.63,4.7731,4.9291,5.1645,5.1251,6.0788,4.6901,5.2,5.2412,5.8193,5.5678,5.7673,5.6579,4.6419,5.0793,3.2758,5.7053,5.2337
87200,4.8903,4.5865,4.7326,5.6189,5.2111,4.7766,5.7063,5.2942,4.4985,5.6286,4.7726,4.9289,5.165,5.1249,6.0788,4.6898,5.2024,5.2408,5.8175,5.5686,5.7668,5.6578,4.6415,5.0781,3.2735,5.7026,5.2322
87300,4.8907,4.5843,4.7351,5.6191,5.2105,4.7769,5.7053,5.291,4.4981,5.6295,4.7741,4.9288,5.1626,5.1233,6.0788,4.6895,5.2001,5.24,5.8196,5.567,5.7675,5.6582,4.6416,5.0788,3.271,5.7036,5.2323
87400,4.8906,4.5845,4.731,5.619,5.2094,4.7787,5.7057,5.2905,4.4953,5.629,4.773,4.9292,5.1667,5.1251,6.0787,4.6893,5.1992,5.239,5.8162,5.5677,5.7668,5.6581,4.6412,5.0796,3.2704,5.7036,5.2331
87500,4.89,4.5842,4.7304,5.6189,5.2114,4.7773,5.7059,5.2931,4.496,5.629,4.7712,4.9291,5.1653,5.1248,6.0788,4.6888,5.1992,5.2376,5.8158,5.5684,5.7665,5.6581,4.6417,5.0788,3.2711,5.7011,5.2322
87600,4.8898,4.5838,4.7323,5.6189,5.2105,4.7748,5.705,5.2916,4.4966,5.6278,4.773,4.9288,5.1635,5.124,6.0786,4.6888,5.1985,5.2374,5.8147,5.5674,5.7668,5.6583,4.6412,5.078,3.2649,5.7043,5.2327
87700,4.8913,4.5827,4.7327,5.6191,5.2106,4.7776,5.7056,5.289,4.4956,5.6274,4.7731,4.929,5.1623,5.1242,6.0788,4.6884,5.1994,5.2378,5.8147,5.5669,5.7659,5.6577,4.6414,5.0789,3.2638,5.7038,5.2334
87800,4.8908,4.5841,4.7328,5.6188,5.2115,4.7784,5.7057,5.2926,4.4931,5.6293,4.7712,4.9288,5.1631,5.1257,6.0786,4.6884,5.2001,5.2374,5.8138,5.5691,5.7663,5.6578,4.6407,5.0784,3.2646,5.7002,5.2321
87900,4.8882,4.5843,4.7317,5.6188,5.2102,4.7764,5.705,5.2924,4.4962,5.6269,4.7731,4.9289,5.1628,5.1252,6.0787,4.6879,5.1976,5.2393,5.8165,5.5678,5.7661,5.6576,4.641,5.0791,3.2671,5.7013,5.2326
88000,4.8913,4.5821,4.7314,5.6191,5.2122,4.777,5.706,5.2893,4.4959,5.6275,4.7729,4.9289,5.1612,5.1244,6.0787,4.6877,5.1967,5.2386,5.8162,5.5676,5.7656,5.6584,4.6408,5.0783,3.2641,5.7015,5.2328
88100,4.8908,4.5815,4.7349,5.6185,5.2099,4.776,5.7043,5.2902,4.4941,5.629,4.7713,4.9289,5.1616,5.1229,6.0787,4.6873,5.1951,5.2383,5.8176,5.5686,5.7654,5.6577,4.6405,5.0799,3.261,5.6994,5.2323
88200,4.8883,4.5825,4.7331,5.6194,5.2106,4.7773,5.7051,5.2915,4.4954,5.6269,4.7729,4.9288,5.1618,5.1248,6.0786,4.6871,5.1995,5.2378,5.8142,5.5664,5.7655,5.6575,4.6403,5.0775,3.2584,5.6986,5.2327
88300,4.8896,4.5801,4.7326,5.6184,5.2117,4.7782,5.7052,5.2919,4.4966,5.6275,4.7725,4.9288,5.1622,5.1233,6.0787,4.6866,5.1978,5.2383,5.8167,5.5661,5.7648,5.6585,4.6406,5.0784,3.2606,5.701,5.2324
88400,4.8901,4.5824,4.7349,5.6189,5.2094,4.7756,5.7044,5.2895,4.4956,5.629,4.7726,4.9287,5.1647,5.1233,6.0786,4.6865,5.1966,5.2363,5.8174,5.5671,5.7656,5.6572,4.6404,5.0786,3.2551,5.6997,5.2322
88500,4.8898,4.5819,4.7344,5.6187,5.2112,4.7767,5.7048,5.2942,4.4921,5.6288,4.773,4.929,5.1629,5.1237,6.0786,4.6863,5.1948,5.2371,5.8157,5.566,5.7645,5.6575,4.6401,5.0777,3.255,5.698,5.233
88600,4.8904,4.5821,4.733,5.6189,5.21,4.7767,5.7045,5.2921,4.4943,5.6269,4.7725,4.9288,5.1637,5.1238,6.0786,4.686,5.1963,5.2373,5.8147,5.5671,5.7646,5.6578,4.64,5.0781,3.256,5.6983,5.2324
88700,4.8897,4.5784,4.7317,5.6185,5.2123,4.7763,5.7039,5.2916,4.4954,5.6277,4.7722,4.9288,5.161,5.1241,6.0786,4.6859,5.1946,5.2368,5.8156,5.567,5.7645,5.6574,4.6399,5.0789,3.251,5.6989,5.2318
88800,4.8895,4.5805,4.7348,5.6189,5.2108,4.777,5.7048,5.2909,4.4936,5.6273,4.773,4.9287,5.1612,5.1233,6.0787,4.6852,5.1958,5.2385,5.817,5.5664,5.7641,5.6575,4.6401,5.0786,3.2511,5.6983,5.2327
88900,4.8902,4.5824,4.7307,5.6186,5.2109,4.7773,5.7039,5.2899,4.4965,5.6269,4.7722,4.9287,5.1644,5.1237,6.0786,4.6852,5.1952,5.237,5.813,5.5671,5.764,5.6582,4.6398,5.0774,3.2451,5.6953,5.2319
89000,4.8903,4.5787,4.7315,5.6186,5.2105,4.7757,5.7043,5.2919,4.4934,5.6276,4.7728,4.929,5.1615,5.1253,6.0786,4.6851,5.194,5.2344,5.8135,5.5647,5.7643,5.6573,4.6395,5.0773,3.2446,5.6976,5.2318
89100,4.8902,4.5795,4.7321,5.6187,5.2102,4.7768,5.704,5.2909,4.4934,5.6272,4.7721,4.9287,5.1646,5.1225,6.0784,4.685,5.1957,5.2366,5.8155,5.5653,5.7631,5.6577,4.6398,5.0777,3.246,5.6951,5.2335
89200,4.8902,4.5797,4.7325,5.6184,5.2089,4.7776,5.7034,5.291,4.4942,5.6269,4.7722,4.9285,5.1644,5.1226,6.0786,4.6847,5.1952,5.2386,5.8138,5.5657,5.764,5.6571,4.6399,5.0764,3.2412,5.6951,5.2317
89300,4.8893,4.5802,4.732,5.6185,5.211,4.7759,5.7043,5.2901,4.4923,5.6279,4.7725,4.9287,5.1624,5.1258,6.0785,4.6842,5.1961,5.233,5.8124,5.565,5.7629,5.658,4.6397,5.077,3.243,5.6929,5.2316
89400,4.8892,4.5779,4.7314,5.6188,5.2113,4.7785,5.7032,5.2908,4.4953,5.6272,4.7713,4.9288,5.1632,5.1241,6.0786,4.6841,5.1937,5.2374,5.8142,5.5658,5.7633,5.6573,4.6395,5.0777,3.2408,5.6958,5.2337
89500,4.8879,4.5783,4.7325,5.6185,5.2093,4.7763,5.7038,5.2914,4.4939,5.6265,4.7736,4.9286,5.1623,5.1241,6.0785,4.6836,5.1954,5.2372,5.816,5.5643,5.7631,5.6572,4.6395,5.0772,3.2406,5.6956,5.232
89600,4.889,4.5801,4.7333,5.6185,5.2107,4.7768,5.7034,5.2891,4.4888,5.6267,4.7719,4.9285,5.1649,5.1242,6.0786,4.6833,5.1956,5.236,5.8133,5.5655,5.7627,5.658,4.6392,5.0777,3.2372,5.6926,5.2311
89700,4.8886,4.5769,4.7331,5.6187,5.2102,4.7753,5.7034,5.2914,4.4913,5.6259,4.7716,4.9286,5.1619,5.1233,6.0784,4.6831,5.191,5.2343,5.8129,5.565,5.7626,5.6575,4.6397,5.0766,3.2341,5.6949,5.2332
89800,4.8896,4.577,4.7319,5.6183,5.2089,4.7763,5.7034,5.2901,4.4897,5.6265,4.7731,4.9286,5.1621,5.1231,6.0785,4.6826,5.1926,5.2372,5.8107,5.5636,5.7624,5.6576,4.6389,5.0767,3.2352,5.6937,5.232
89900,4.8894,4.5782,4.734,5.6186,5.2108,4.7764,5.7028,5.2892,4.49,5.626,4.7719,4.9287,5.1657,5.1229,6.0786,4.6825,5.1928,5.2393,5.8151,5.5638,5.7618,5.6579,4.6398,5.0779,3.229,5.6927,5.2314
90000,4.8895,4.577,4.7341,5.6187,5.2091,4.7781,5.7035,5.2914,4.49,5.6285,4.7722,4.9284,5.161,5.1232,6.0784,4.682,5.1941,5.2341,5.8151,5.5636,5.7622,5.6574,4.6392,5.0769,3.2309,5.6941,5.2333
90100,4.8902,4.577,4.7324,5.6187,5.2099,4.7773,5.7028,5.2914,4.4922,5.6276,4.7727,4.9287,5.1595,5.1235,6.0785,4.6818,5.1917,5.2343,5.8151,5.5616,5.7617,5.6574,4.6392,5.0774,3.231,5.6924,5.2314
90200,4.8876,4.5768,4.7335,5.6183,5.2118,4.7764,5.702,5.2896,4.4914,5.6273,4.7727,4.9286,5.164,5.1225,6.0784,4.6814,5.1936,5.2372,5.8116,5.5627,5.7615,5.6568,4.639,5.0764,3.2285,5.6897,5.2313
90300,4.8882,4.5767,4.7327,5.6186,5.2098,4.7772,5.7035,5.2911,4.4882,5.6273,4.7719,4.9285,5.1659,5.1227,6.0784,4.6809,5.1938,5.2364,5.8145,5.5634,5.7618,5.6575,4.6388,5.0773,3.2248,5.6901,5.2329
90400,4.8898,4.5764,4.7324,5.6183,5.2087,4.7778,5.7018,5.2898,4.4905,5.6274,4.7724,4.9285,5.1609,5.1233,6.0784,4.6805,5.1925,5.2337,5.8137,5.5603,5.7612,5.6578,4.6388,5.0761,3.2259,5.6886,5.2314
90500,4.8887,4.576,4.7335,5.6189,5.2101,4.7755,5.7031,5.2898,4.49,5.626,4.7723,4.9286,5.1633,5.1234,6.0784,4.6801,5.1917,5.2339,5.8139,5.5623,5.7613,5.6571,4.6387,5.0759,3.2258,5.69,5.2317
90600,4.8895,4.5728,4.7336,5.6182,5.2103,4.7763,5.7029,5.2906,4.4902,5.6262,4.7722,4.9287,5.1625,5.1218,6.0783,4.6799,5.1942,5.2343,5.8137,5.5617,5.7612,5.6573,4.6389,5.0767,3.2224,5.6912,5.2327
90700,4.8893,4.5754,4.7321,5.6187,5.2095,4.7775,5.7016,5.2902,4.4906,5.6254,4.7723,4.9284,5.1607,5.1231,6.0785,4.6793,5.1917,5.2348,5.8114,5.5604,5.7605,5.6569,4.6386,5.0769,3.2196,5.6898,5.2317
90800,4.8895,4.5722,4.7361,5.6182,5.2112,4.7764,5.7026,5.2886,4.489,5.6267,4.773,4.9284,5.1584,5.1244,6.0783,4.6789,5.1948,5.2346,5.8137,5.5612,5.7607,5.6571,4.6392,5.0764,3.2139,5.6912,5.2311
90900,4.8886,4.5742,4.731,5.6185,5.2109,4.7754,5.7014,5.2898,4.489,5.6258,4.7721,4.9287,5.1597,5.1219,6.0784,4.6785,5.1927,5.2323,5.8124,5.5593,5.7607,5.6577,4.6383,5.0769,3.2167,5.6889,5.2322
91000,4.8895,4.574,4.7308,5.6182,5.2102,4.7773,5.7014,5.29,4.489,5.6248,4.7722,4.9286,5.1605,5.1231,6.0784,4.6777,5.19,5.2337,5.8097,5.5591,5.76,5.6566,4.6389,5.0765,3.2163,5.6869,5.2315
91100,4.8871,4.5744,4.7336,5.618,5.209,4.7766,5.7027,5.2879,4.4908,5.626,4.7719,4.9284,5.1621,5.1242,6.0784,4.6778,5.1917,5.2362,5.8101,5.5601,5.7609,5.6571,4.6386,5.0757,3.2107,5.6881,5.2315
91200,4.8897,4.5739,4.7334,5.6183,5.2101,4.776,5.7006,5.2889,4.4905,5.6261,4.7718,4.9284,5.163,5.1224,6.0783,4.677,5.1913,5.2336,5.8112,5.558,5.7597,5.6576,4.6384,5.077,3.2105,5.687,5.2319
91300,4.8895,4.5716,4.7302,5.6183,5.2107,4.7777,5.7026,5.2888,4.4856,5.6259,4.7728,4.9282,5.1612,5.1224,6.0783,4.6768,5.1896,5.2324,5.8117,5.5585,5.7601,5.6566,4.6389,5.076,3.2083,5.6859,5.2318
91400,4.8888,4.5731,4.7291,5.6186,5.2097,4.7762,5.701,5.2873,4.489,5.6255,4.7716,4.9284,5.162,5.1243,6.0783,4.6763,5.1901,5.2338,5.8108,5.5587,5.76,5.657,4.6382,5.0761,3.2075,5.6875,5.2314
91500,4.8887,4.5721,4.732,5.6179,5.2097,4.7769,5.7016,5.2886,4.4867,5.6272,4.7729,4.9285,5.1629,5.1208,6.0782,4.6759,5.1893,5.2332,5.8117,5.5589,5.7594,5.6571,4.6387,5.0743,3.2073,5.6862,5.2315
91600,4.8883,4.5722,4.7344,5.6184,5.2081,4.7779,5.7027,5.2907,4.4878,5.625,4.7717,4.9283,5.1603,5.123,6.0784,4.6753,5.1916,5.2336,5.8112,5.5563,5.7594,5.6571,4.6379,5.0761,3.2082,5.6857,5.2316
91700,4.888,4.572,4.7285,5.6181,5.2095,4.775,5.7003,5.288,4.4863,5.6271,4.7718,4.9283,5.163,5.1244,6.0783,4.6749,5.1873,5.2337,5.8135,5.5577,5.7599,5.6568,4.6384,5.0752,3.2006,5.6856,5.2316
91800,4.8885,4.5694,4.7317,5.6182,5.208,4.7776,5.701,5.2886,4.4872,5.6265,4.773,4.9283,5.1595,5.121,6.0782,4.6745,5.1902,5.2348,5.8088,5.5567,5.7588,5.6571,4.6377,5.0758,3.1971,5.6846,5.232
91900,4.8876,4.5715,4.7344,5.6182,5.2096,4.7756,5.7014,5.2899,4.4864,5.6258,4.7715,4.9283,5.1626,5.1229,6.0783,4.6741,5.19,5.2358,5.8095,5.5562,5.7597,5.6568,4.6387,5.0754,3.1975,5.6871,5.2313
92000,4.8875,4.5696,4.7354,5.6183,5.21,4.776,5.7001,5.287,4.4876,5.6257,4.7727,4.9285,5.1638,5.124,6.0782,4.6737,5.1908,5.2321,5.811,5.5563,5.7584,5.6569,4.6379,5.0758,3.1979,5.6823,5.2321
92100,4.8896,4.5695,4.732,5.6183,5.2108,4.7769,5.7016,5.2895,4.4867,5.6268,4.7715,4.9284,5.1617,5.1205,6.0782,4.6733,5.1898,5.233,5.811,5.5561,5.7588,5.657,4.6383,5.0756,3.1957,5.6838,5.2315
92200,4.8892,4.5678,4.7362,5.6182,5.2098,4.777,5.7004,5.2892,4.4842,5.626,4.7721,4.9282,5.1591,5.1238,6.0783,4.6728,5.1913,5.233,5.8112,5.5551,5.7589,5.6571,4.6382,5.0758,3.1895,5.6851,5.231
92300,4.8885,4.5673,4.7342,5.6179,5.2107,4.7758,5.7006,5.2881,4.487,5.6266,4.7728,4.9285,5.1611,5.1233,6.0781,4.6724,5.1912,5.2327,5.8094,5.5554,5.7587,5.6562,4.638,5.076,3.1904,5.6831,5.2325
92400,4.8881,4.5686,4.7306,5.6182,5.209,4.7778,5.7009,5.2914,4.4867,5.6266,4.7714,4.9282,5.1614,5.1207,6.0782,4.6722,5.1885,5.2343,5.8099,5.5544,5.7582,5.6569,4.6378,5.076,3.1862,5.6809,5.2311
92500,4.8901,4.5678,4.7292,5.6177,5.207,4.7756,5.7002,5.2899,4.486,5.6271,4.7718,4.9285,5.1603,5.123,6.0782,4.6715,5.1875,5.2326,5.8109,5.5543,5.7584,5.6565,4.6375,5.0747,3.1836,5.6823,5.2313
92600,4.8873,4.5688,4.7288,5.6182,5.21,4.7766,5.7009,5.2891,4.4857,5.625,4.7719,4.928,5.1612,5.1233,6.0782,4.6714,5.189,5.2335,5.8082,5.5534,5.7577,5.6566,4.6379,5.0756,3.1832,5.6831,5.2322
92700,4.8882,4.5673,4.728,5.6177,5.2097,4.7751,5.7005,5.2877,4.4861,5.6252,4.772,4.9283,5.165,5.1214,6.0781,4.671,5.1886,5.232,5.8105,5.552,5.7584,5.6571,4.6377,5.0754,3.1805,5.6799,5.2307
92800,4.8897,4.5667,4.7292,5.618,5.2088,4.7758,5.6997,5.2892,4.486,5.6273,4.7716,4.9282,5.1603,5.1233,6.0782,4.6708,5.1889,5.2323,5.8097,5.5523,5.7579,5.6562,4.6376,5.0754,3.1806,5.6818,5.2307
92900,4.8868,4.5653,4.7318,5.618,5.2109,4.7772,5.7004,5.2875,4.4848,5.625,4.7719,4.9283,5.1594,5.1234,6.0782,4.6704,5.1894,5.2341,5.8118,5.5527,5.7578,5.6568,4.6373,5.074,3.1731,5.6839,5.2321
93000,4.8877,4.5652,4.7323,5.6175,5.2068,4.7754,5.6996,5.2882,4.4872,5.6254,4.7712,4.9279,5.162,5.1221,6.0782,4.6701,5.1903,5.233,5.8074,5.5514,5.7575,5.6562,4.6378,5.0752,3.175,5.6816,5.2309
93100,4.8884,4.5667,4.7336,5.6181,5.21,4.776,5.7007,5.2897,4.4869,5.6258,4.7719,4.9284,5.1609,5.1221,6.0781,4.6698,5.1861,5.2322,5.8064,5.5516,5.7575,5.6566,4.6374,5.0745,3.1696,5.6799,5.2308
93200,4.888,4.5666,4.7346,5.6177,5.2089,4.775,5.6997,5.2878,4.4853,5.624,4.7716,4.9281,5.1591,5.1241,6.0781,4.6695,5.1884,5.2332,5.8089,5.5522,5.757,5.6567,4.6375,5.0752,3.1658,5.6811,5.2329
93300,4.8872,4.566,4.7334,5.618,5.2097,4.7777,5.6997,5.2886,4.4862,5.627,4.772,4.9281,5.1586,5.1226,6.0782,4.6692,5.1892,5.231,5.8101,5.5506,5.7577,5.656,4.6371,5.0755,3.1671,5.6794,5.2305
93400,4.8888,4.5626,4.7322,5.6179,5.2119,4.775,5.6995,5.2898,4.4888,5.6256,4.7712,4.9282,5.1595,5.1226,6.0781,4.6687,5.1911,5.2317,5.8071,5.55,5.7569,5.6567,4.637,5.0754,3.1643,5.6798,5.2307
93500,4.8869,4.5649,4.7338,5.6179,5.2079,4.7754,5.6993,5.2905,4.4833,5.625,4.772,4.9279,5.1602,5.1218,6.078,4.6687,5.1871,5.2345,5.8063,5.5501,5.757,5.6568,4.6372,5.0751,3.1642,5.6775,5.2323
93600,4.887,4.5667,4.733,5.6178,5.2083,4.7763,5.6996,5.2879,4.484,5.6251,4.7715,4.9284,5.1603,5.1223,6.078,4.6682,5.1879,5.2342,5.8096,5.5506,5.757,5.6561,4.637,5.0742,3.1631,5.6773,5.2302
93700,4.8878,4.5639,4.7315,5.6181,5.2104,4.7761,5.6997,5.2888,4.4862,5.6257,4.7722,4.9279,5.1608,5.1216,6.0781,4.6681,5.188,5.2317,5.8098,5.5505,5.7566,5.6564,4.6368,5.0738,3.159,5.6782,5.2307
93800,4.8876,4.5647,4.7311,5.6177,5.2078,4.7748,5.6988,5.288,4.4838,5.6253,4.7724,4.9282,5.16,5.1216,6.0781,4.6676,5.1898,5.2345,5.808,5.5495,5.7566,5.656,4.6373,5.074,3.1551,5.6791,5.2321
93900,4.8887,4.5654,4.7336,5.6179,5.2089,4.7757,5.6987,5.2879,4.4847,5.6249,4.7714,4.928,5.1589,5.1223,6.078,4.6676,5.1874,5.2351,5.8078,5.5518,5.7567,5.6566,4.6368,5.0742,3.1556,5.6795,5.2311
94000,4.888,4.566,4.7316,5.6177,5.2093,4.7767,5.6989,5.2882,4.486,5.6261,4.7707,4.9283,5.1591,5.1217,6.078,4.6673,5.1869,5.2342,5.8092,5.5507,5.7562,5.6563,4.6367,5.0746,3.1506,5.6762,5.2295
94100,4.8888,4.5619,4.7321,5.618,5.2091,4.7745,5.6995,5.2884,4.4866,5.6247,4.7722,4.9277,5.158,5.1219,6.078,4.6673,5.1884,5.2288,5.8103,5.5503,5.7564,5.6568,4.6366,5.0741,3.1482,5.6783,5.2314
94200,4.8878,4.5618,4.7309,5.6175,5.2087,4.7758,5.6988,5.2898,4.4835,5.6253,4.7705,4.9283,5.1588,5.1216,6.078,4.6669,5.1887,5.2308,5.8049,5.5513,5.7562,5.6564,4.6366,5.0741,3.1435,5.676,5.2309
94300,4.8865,4.5631,4.7323,5.6179,5.2055,4.7757,5.6988,5.2878,4.4839,5.6259,4.7714,4.9279,5.1578,5.1217,6.0781,4.6667,5.1882,5.2316,5.8054,5.5505,5.756,5.6559,4.6361,5.0738,3.1436,5.6757,5.2299
94400,4.8865,4.5619,4.7301,5.6175,5.2092,4.7737,5.6981,5.2884,4.4875,5.6254,4.7715,4.9281,5.1593,5.1231,6.078,4.6666,5.187,5.2336,5.8078,5.5503,5.756,5.6563,4.6367,5.074,3.1436,5.6772,5.2316
94500,4.8883,4.5616,4.7319,5.6178,5.2098,4.7758,5.6991,5.288,4.4846,5.6263,4.7712,4.9278,5.16,5.1219,6.078,4.6663,5.186,5.2316,5.8085,5.5503,5.7559,5.6563,4.6359,5.0751,3.1405,5.676,5.2315
94600,4.8877,4.5626,4.7334,5.6178,5.2079,4.776,5.6983,5.2881,4.4854,5.6258,4.7713,4.928,5.1601,5.123,6.0779,4.6663,5.1854,5.2309,5.8053,5.5498,5.7557,5.6558,4.6368,5.0731,3.1387,5.6763,5.2297
94700,4.888,4.5631,4.7321,5.6177,5.2096,4.7762,5.6982,5.2885,4.4857,5.6248,4.7727,4.9281,5.16,5.122,6.0779,4.666,5.1875,5.2329,5.8057,5.5509,5.7555,5.6564,4.6357,5.0753,3.1365,5.6735,5.2308
94800,4.8881,4.5607,4.7333,5.6175,5.2085,4.7752,5.6986,5.2894,4.4845,5.6259,4.771,4.9279,5.1581,5.1206,6.0779,4.6658,5.1881,5.2342,5.8069,5.5496,5.7556,5.6562,4.636,5.074,3.1378,5.6747,5.2312
94900,4.887,4.5613,4.7312,5.6174,5.2075,4.7758,5.6982,5.2879,4.4827,5.6233,4.772,4.9279,5.1566,5.1233,6.078,4.6657,5.1884,5.2337,5.8066,5.55,5.7551,5.656,4.6357,5.0734,3.1368,5.6756,5.2294
95000,4.8877,4.5604,4.7309,5.6178,5.2089,4.7764,5.6977,5.2889,4.4847,5.6259,4.7723,4.928,5.1606,5.1222,6.078,4.6653,5.1888,5.2321,5.8094,5.5513,5.756,5.6564,4.6362,5.0742,3.1307,5.676,5.2308
95100,4.8869,4.5616,4.7287,5.6175,5.2076,4.7755,5.6989,5.2892,4.4855,5.626,4.7714,4.9281,5.1557,5.1206,6.0779,4.6655,5.1892,5.2319,5.8068,5.5501,5.7548,5.6561,4.6354,5.0746,3.1326,5.6743,5.2315
95200,4.8886,4.5609,4.7309,5.6177,5.2091,4.7736,5.6971,5.2864,4.4863,5.624,4.7714,4.9276,5.1564,5.1229,6.0779,4.6651,5.1892,5.2319,5.8075,5.5491,5.7555,5.6563,4.6357,5.0741,3.1301,5.6723,5.2296
