10300,4.3026,3.9286,4.0135,5.59,4.577,4.0146,5.8633,5.4247,3.5193,5.863,4.3877,4.1904,4.665,4.5821,5.719,4.1771,5.544,5.5574,6.5405,5.3163,5.8138,5.7129,3.9691,4.9974,3.0834,6.3048,4.5638
10400,4.2938,3.9138,3.9992,5.5804,4.5635,4.0051,5.8505,5.4101,3.507,5.85,4.3776,4.1811,4.6534,4.5729,5.7073,4.163,5.5282,5.5429,6.5261,5.3058,5.803,5.6977,3.955,4.9886,3.0643,6.291,4.5451
10500,4.2858,3.9052,3.9882,5.5702,4.5493,3.9942,5.8384,5.3964,3.4946,5.8375,4.368,4.1713,4.6421,4.5628,5.6957,4.1486,5.5089,5.5235,6.5118,5.2932,5.7935,5.6841,3.9409,4.9789,3.0404,6.2765,4.528
10600,4.2768,3.8907,3.975,5.5608,4.537,3.9836,5.8256,5.3827,3.4833,5.8254,4.3598,4.1619,4.6312,4.5528,5.6839,4.1347,5.4931,5.5106,6.4936,5.2812,5.7828,5.6681,3.9276,4.9682,3.0161,6.2608,4.5098
10700,4.2697,3.8785,3.9602,5.5507,4.5223,3.9723,5.8136,5.3668,3.4699,5.8126,4.35,4.1524,4.62,4.544,5.6727,4.1211,5.4754,5.4956,6.4785,5.2715,5.7731,5.6544,3.9145,4.9609,2.9938,6.2454,4.4927
10800,4.2602,3.8686,3.9496,5.5413,4.511,3.9635,5.8013,5.3541,3.4582,5.8003,4.341,4.1432,4.6104,4.5334,5.6617,4.108,5.4613,5.4792,6.4596,5.259,5.7639,5.6401,3.9014,4.9498,2.9715,6.2259,4.4771
10900,4.252,3.8577,3.9384,5.5315,4.4959,3.9512,5.7897,5.3409,3.4469,5.7885,4.3338,4.134,4.5969,4.5236,5.6508,4.0947,5.442,5.4642,6.4444,5.2493,5.7546,5.6261,3.8888,4.9417,2.9449,6.2067,4.4599
11000,4.2447,3.8457,3.9242,5.5221,4.4845,3.9422,5.7779,5.3263,3.434,5.7767,4.3234,4.1256,4.5872,4.5144,5.6402,4.0814,5.4255,5.4495,6.4279,5.2391,5.745,5.6122,3.8767,4.9323,2.9237,6.1926,4.4438
11100,4.2374,3.8348,3.9123,5.5129,4.4713,3.9318,5.7664,5.3131,3.4213,5.7654,4.3152,4.1166,4.5765,4.5059,5.6296,4.0682,5.412,5.4361,6.4119,5.2269,5.7362,5.5987,3.8644,4.9238,2.9024,6.1752,4.4277
11200,4.2292,3.8244,3.9001,5.5038,4.458,3.9206,5.7562,5.301,3.4114,5.7539,4.3066,4.1077,4.563,4.4957,5.6195,4.0547,5.3933,5.4178,6.3906,5.2174,5.7264,5.5851,3.8522,4.9165,2.8733,6.1541,4.4119
11300,4.2222,3.8139,3.8869,5.4945,4.447,3.9116,5.7443,5.2863,3.3999,5.7419,4.2975,4.0991,4.5527,4.4875,5.6095,4.0415,5.3791,5.4055,6.3732,5.2068,5.7184,5.5724,3.8402,4.9064,2.8496,6.1358,4.3971
11400,4.2133,3.8026,3.8782,5.4859,4.43,3.9015,5.7343,5.275,3.3874,5.7313,4.2907,4.09,4.5434,4.4787,5.5997,4.0285,5.3612,5.3946,6.353,5.1971,5.7091,5.5587,3.8277,4.8992,2.8287,6.1182,4.3811
11500,4.2071,3.7939,3.8678,5.4768,4.4205,3.8899,5.7237,5.2611,3.3766,5.7194,4.2816,4.0816,4.5295,4.4679,5.5903,4.0162,5.3458,5.3796,6.3358,5.1873,5.7002,5.5469,3.8164,4.891,2.8048,6.0996,4.3664
11600,4.1993,3.7827,3.8579,5.4677,4.4076,3.8815,5.7133,5.2509,3.3638,5.7087,4.2735,4.0733,4.521,4.4598,5.5811,4.0035,5.3321,5.3662,6.3143,5.1766,5.6917,5.5341,3.8047,4.883,2.7786,6.0825,4.351
11700,4.1941,3.7722,3.8447,5.459,4.3944,3.87,5.7032,5.2367,3.3511,5.6976,4.2654,4.0651,4.5097,4.4511,5.5719,3.9909,5.3164,5.3501,6.2962,5.1673,5.683,5.5216,3.7937,4.8758,2.7563,6.0626,4.3359
11800,4.1859,3.7614,3.8357,5.4503,4.3843,3.8609,5.6925,5.2274,3.34,5.6853,4.2569,4.0572,4.4988,4.4432,5.563,3.9783,5.3028,5.3408,6.2776,5.1578,5.6749,5.5106,3.7823,4.8684,2.7349,6.0473,4.3224
11900,4.1796,3.7509,3.8249,5.4419,4.3729,3.8528,5.683,5.2125,3.3304,5.6755,4.2503,4.0488,4.49,4.4358,5.5544,3.9663,5.2867,5.3261,6.257,5.1482,5.6664,5.4976,3.7716,4.8611,2.7102,6.0312,4.3075
12000,4.1718,3.7432,3.8149,5.4332,4.3618,3.8417,5.6732,5.2012,3.3185,5.6654,4.242,4.0408,4.4793,4.4266,5.546,3.954,5.272,5.3145,6.2376,5.1386,5.6578,5.4872,3.7605,4.854,2.6839,6.0133,4.2945
12100,4.165,3.7311,3.8056,5.4251,4.3525,3.8341,5.6638,5.1889,3.3076,5.6543,4.2338,4.0327,4.4671,4.4183,5.5378,3.9418,5.2593,5.3032,6.2189,5.1302,5.65,5.4746,3.7503,4.8475,2.6612,5.9961,4.2813
12200,4.1595,3.7234,3.7969,5.4168,4.3394,3.8238,5.6547,5.1791,3.2951,5.644,4.2264,4.0245,4.4573,4.4107,5.5298,3.9301,5.2437,5.2905,6.2038,5.1204,5.6416,5.4638,3.7397,4.8396,2.6369,5.9794,4.2676
12300,4.1524,3.7148,3.7887,5.4087,4.3305,3.8153,5.645,5.1668,3.2842,5.6333,4.2172,4.0167,4.4468,4.4026,5.522,3.918,5.2304,5.2795,6.1864,5.112,5.6332,5.4533,3.7296,4.8331,2.6112,5.9642,4.2549
12400,4.1457,3.7036,3.7756,5.4006,4.3198,3.806,5.6365,5.157,3.271,5.6222,4.2103,4.0088,4.4376,4.3933,5.514,3.9065,5.2184,5.267,6.1678,5.1029,5.6256,5.4422,3.719,4.8263,2.5873,5.949,4.2415
12500,4.1399,3.6949,3.7675,5.3928,4.3102,3.7962,5.6276,5.1447,3.2605,5.6127,4.2037,4.0014,4.4263,4.387,5.506,3.8948,5.2019,5.2567,6.1531,5.0946,5.6172,5.4314,3.709,4.8202,2.5641,5.9357,4.2298
12600,4.1341,3.6864,3.7616,5.3852,4.3014,3.7862,5.6176,5.1341,3.2487,5.6025,4.1951,3.9939,4.4176,4.3799,5.498,3.8832,5.1905,5.2466,6.1358,5.0863,5.6099,5.4215,3.6987,4.8141,2.5398,5.9195,4.2172
12700,4.1281,3.6774,3.751,5.3777,4.2897,3.7774,5.6098,5.1243,3.236,5.5916,4.1883,3.9863,4.4067,4.3713,5.4903,3.8716,5.18,5.2329,6.1198,5.0777,5.6017,5.4105,3.6887,4.8072,2.5119,5.9033,4.2051
12800,4.1223,3.6689,3.742,5.3703,4.2817,3.7688,5.6006,5.1154,3.2252,5.5823,4.1801,3.979,4.3951,4.3646,5.4831,3.8601,5.167,5.2253,6.1027,5.0688,5.5941,5.4013,3.6784,4.8017,2.4865,5.8913,4.1949
12900,4.1153,3.6613,3.7336,5.363,4.2728,3.759,5.5925,5.1046,3.2127,5.5724,4.1729,3.9717,4.3882,4.3565,5.476,3.8485,5.155,5.2144,6.0844,5.0612,5.5868,5.3912,3.6684,4.7958,2.4649,5.8742,4.1821
13000,4.1113,3.649,3.7264,5.3558,4.2623,3.7518,5.5839,5.0947,3.2009,5.5622,4.1657,3.9646,4.3766,4.3489,5.4688,3.8368,5.1457,5.2019,6.0716,5.0524,5.5791,5.3818,3.6582,4.79,2.4362,5.8609,4.1713
13100,4.1035,3.642,3.7167,5.3488,4.2531,3.7421,5.5752,5.086,3.1889,5.5528,4.1579,3.9578,4.3651,4.3439,5.4615,3.8258,5.1334,5.1929,6.0565,5.0447,5.5713,5.3725,3.6485,4.7839,2.4115,5.8482,4.1607
13200,4.1002,3.6324,3.704,5.3423,4.2444,3.7354,5.5676,5.076,3.1765,5.5438,4.1517,3.9508,4.356,4.3357,5.4544,3.8146,5.1214,5.1857,6.0411,5.0362,5.5644,5.363,3.6389,4.7782,2.386,5.8339,4.1495
13300,4.093,3.6261,3.6986,5.3353,4.2349,3.7261,5.5587,5.069,3.1625,5.5338,4.1436,3.9438,4.3487,4.329,5.4476,3.8034,5.1126,5.1723,6.0248,5.0283,5.5562,5.3541,3.6293,4.7728,2.3606,5.8194,4.1387
13400,4.088,3.6178,3.6927,5.3289,4.2256,3.7191,5.5511,5.0572,3.152,5.5253,4.1376,3.9369,4.34,4.3223,5.4408,3.7917,5.1016,5.1627,6.0115,5.0216,5.5498,5.3456,3.6195,4.7669,2.331,5.8087,4.1279
13500,4.0819,3.6086,3.682,5.3222,4.2169,3.7091,5.5423,5.0515,3.1384,5.5152,4.1299,3.9298,4.3311,4.3156,5.4341,3.7809,5.09,5.1546,5.9972,5.0125,5.542,5.3364,3.6093,4.7624,2.3024,5.7955,4.1191
13600,4.0757,3.6022,3.6727,5.3163,4.2079,3.7032,5.5345,5.0429,3.1268,5.5067,4.1223,3.9227,4.3199,4.3075,5.4273,3.7702,5.0787,5.1448,5.9768,5.0064,5.5352,5.3292,3.5996,4.7563,2.2728,5.7826,4.109
13700,4.0703,3.5938,3.6661,5.3098,4.1995,3.6946,5.5266,5.0346,3.1143,5.4987,4.1171,3.9157,4.3126,4.3022,5.4207,3.7591,5.0701,5.1355,5.9655,4.9988,5.5281,5.3203,3.5902,4.7514,2.2454,5.7712,4.0977
13800,4.0645,3.5866,3.6576,5.3038,4.1902,3.6892,5.5187,5.0275,3.1011,5.49,4.1092,3.9091,4.3029,4.2952,5.4142,3.748,5.0587,5.1249,5.9539,4.9917,5.5207,5.3117,3.5813,4.7454,2.22,5.7582,4.0893
13900,4.0582,3.5768,3.6519,5.2979,4.1813,3.6798,5.5108,5.0192,3.0906,5.4813,4.1036,3.9022,4.2927,4.2882,5.4076,3.7371,5.0486,5.1172,5.9384,4.9858,5.5137,5.3046,3.5718,4.7412,2.1884,5.7469,4.0785
14000,4.0541,3.5705,3.6425,5.2922,4.1735,3.6742,5.5038,5.011,3.0801,5.4725,4.0977,3.8954,4.2861,4.2836,5.4012,3.7264,5.0404,5.1081,5.9246,4.9773,5.5072,5.2954,3.5625,4.736,2.1614,5.734,4.0695
14100,4.0479,3.5637,3.6333,5.2869,4.1634,3.6665,5.4955,5.0045,3.0684,5.4659,4.0909,3.8886,4.2773,4.2753,5.395,3.7153,5.0296,5.098,5.9098,4.9714,5.5002,5.2887,3.5528,4.7308,2.1334,5.7237,4.0607
14200,4.0433,3.5549,3.6267,5.2811,4.1561,3.6593,5.4889,4.9953,3.0532,5.4579,4.085,3.8818,4.2667,4.2691,5.3891,3.7048,5.0193,5.0907,5.8972,4.9642,5.4937,5.2801,3.5443,4.7258,2.1032,5.7102,4.0511
14300,4.0375,3.5472,3.6226,5.2761,4.1485,3.6532,5.4813,4.9889,3.0441,5.449,4.0782,3.8753,4.2627,4.2637,5.3832,3.6937,5.0116,5.0808,5.8826,4.9574,5.4869,5.272,3.5356,4.7217,2.0741,5.7004,4.0426
14400,4.0332,3.5412,3.6134,5.2703,4.1389,3.6455,5.4733,4.9806,3.0338,5.4429,4.0723,3.8685,4.2522,4.2556,5.3776,3.6833,5.0017,5.0721,5.8706,4.9518,5.4806,5.2642,3.5274,4.7166,2.0441,5.6881,4.0334
14500,4.027,3.5333,3.6064,5.2654,4.1326,3.638,5.4672,4.9751,3.0185,5.4341,4.066,3.8628,4.2446,4.2508,5.3721,3.6724,4.991,5.0621,5.8565,4.9451,5.4745,5.2575,3.5182,4.7121,2.0126,5.679,4.0254
14600,4.0229,3.5249,3.6014,5.2598,4.1239,3.6323,5.4589,4.9663,3.0088,5.4272,4.0605,3.8562,4.2381,4.2463,5.3666,3.6621,4.9822,5.0552,5.8455,4.9393,5.4682,5.2491,3.5101,4.7077,1.9852,5.6666,4.0176
14700,4.018,3.5183,3.5926,5.2555,4.1171,3.6271,5.4529,4.9596,2.9973,5.4199,4.0547,3.8498,4.2303,4.2381,5.3615,3.6512,4.9742,5.0445,5.8322,4.9326,5.4624,5.2429,3.5011,4.7029,1.9527,5.6544,4.0079
14800,4.0135,3.5092,3.5829,5.25,4.1097,3.6182,5.4445,4.9541,2.9828,5.4132,4.0482,3.8436,4.2214,4.2338,5.3561,3.6401,4.9644,5.0379,5.8189,4.9268,5.4564,5.2345,3.4934,4.6984,1.9211,5.6428,4.0008
14900,4.0081,3.5043,3.5778,5.2453,4.1021,3.6137,5.4382,4.9454,2.9721,5.4057,4.0419,3.8372,4.2138,4.2271,5.3508,3.6291,4.9538,5.0298,5.8065,4.9218,5.4504,5.2284,3.485,4.6941,1.8925,5.6326,3.9928
15000,4.0042,3.497,3.5705,5.24,4.0957,3.6076,5.4316,4.9403,2.9585,5.3992,4.0374,3.8312,4.2054,4.2209,5.3457,3.618,4.9475,5.0205,5.7913,4.9153,5.4447,5.2204,3.4775,4.6894,1.8603,5.6213,3.9849
15100,3.9986,3.4901,3.5663,5.2357,4.087,3.5999,5.4241,4.9322,2.9457,5.3919,4.0314,3.8253,4.1973,4.2165,5.3407,3.607,4.9387,5.0127,5.78,4.9108,5.4391,5.2135,3.4687,4.686,1.8294,5.6105,3.9777
15200,3.9959,3.4819,3.5594,5.2311,4.082,3.5959,5.4179,4.9251,2.9317,5.3866,4.0262,3.8194,4.1916,4.2103,5.3361,3.5956,4.9284,5.0034,5.7661,4.9042,5.4332,5.207,3.461,4.68,1.8017,5.6016,3.9689
15300,3.9875,3.4771,3.5524,5.2265,4.0753,3.589,5.4112,4.9198,2.9226,5.3795,4.0194,3.8139,4.1853,4.2044,5.3317,3.5844,4.9201,4.9976,5.753,4.899,5.4285,5.1996,3.4527,4.6768,1.7695,5.5929,3.962
15400,3.9858,3.4707,3.5444,5.2216,4.0677,3.5807,5.4047,4.9132,2.9074,5.3725,4.0149,3.8079,4.1774,4.1991,5.3274,3.5726,4.9131,4.9877,5.7403,4.8945,5.4226,5.1929,3.4447,4.673,1.7427,5.5798,3.9542
15500,3.9798,3.4623,3.5392,5.2173,4.0608,3.577,5.3983,4.9071,2.8953,5.3653,4.009,3.8021,4.1698,4.194,5.3231,3.5613,4.9051,4.979,5.7287,4.8886,5.4179,5.1863,3.4362,4.6681,1.7127,5.5687,3.947
15600,3.9764,3.456,3.5335,5.2123,4.0554,3.5703,5.3919,4.9011,2.8818,5.359,4.0045,3.7962,4.1641,4.1875,5.3187,3.55,4.895,4.9737,5.7182,4.8845,5.4125,5.1789,3.4286,4.6633,1.6851,5.5611,3.9397
15700,3.9712,3.4519,3.5283,5.2082,4.0488,3.564,5.3858,4.894,2.8673,5.3535,3.9988,3.7903,4.1543,4.1828,5.3142,3.5383,4.8877,4.9626,5.7068,4.8781,5.4071,5.1726,3.4202,4.6607,1.6555,5.5493,3.9313
15800,3.9669,3.442,3.5211,5.2036,4.0418,3.559,5.3794,4.8878,2.8555,5.3474,3.993,3.7843,4.1501,4.1775,5.3095,3.5265,4.8813,4.9565,5.6937,4.8731,5.4022,5.1658,3.4125,4.656,1.627,5.5395,3.925
15900,3.963,3.437,3.5145,5.1995,4.0357,3.5514,5.3729,4.8828,2.841,5.3412,3.9889,3.7787,4.1411,4.1715,5.305,3.5143,4.8705,4.9476,5.6807,4.8691,5.3977,5.1587,3.4035,4.6509,1.5989,5.5296,3.9171
16000,3.9594,3.4311,3.5104,5.1954,4.0307,3.5482,5.3686,4.8766,2.8277,5.3358,3.9823,3.7726,4.1357,4.1653,5.3008,3.5024,4.8629,4.941,5.673,4.8629,5.3924,5.1533,3.3958,4.6471,1.5723,5.5191,3.91
16100,3.9547,3.4251,3.5038,5.1911,4.0258,3.5411,5.3621,4.8692,2.8143,5.3292,3.9779,3.7664,4.1284,4.1621,5.2969,3.4903,4.8575,4.9342,5.6616,4.8588,5.388,5.1458,3.3876,4.6443,1.5485,5.5086,3.9028
16200,3.952,3.4184,3.4968,5.1872,4.0195,3.5369,5.3564,4.864,2.8022,5.3251,3.9729,3.7604,4.1209,4.1556,5.2933,3.4786,4.8492,4.9259,5.6459,4.8541,5.3826,5.1394,3.3797,4.6394,1.5217,5.4991,3.8956
16300,3.9471,3.4118,3.4915,5.1829,4.0147,3.5314,5.351,4.8582,2.7881,5.3189,3.9666,3.7541,4.1138,4.1501,5.2897,3.4666,4.8403,4.9201,5.6369,4.8488,5.3787,5.1334,3.3713,4.636,1.5,5.4898,3.8892
16400,3.9438,3.4071,3.4878,5.179,4.0067,3.5256,5.3453,4.8505,2.7743,5.3116,3.9623,3.7481,4.1057,4.1455,5.2861,3.4547,4.8352,4.9109,5.6266,4.8451,5.3739,5.1269,3.3632,4.632,1.4735,5.4806,3.8811
16500,3.9371,3.3978,3.48,5.1749,4.0033,3.5205,5.3402,4.8466,2.7619,5.3082,3.9564,3.7418,4.0999,4.1403,5.2824,3.4428,4.8266,4.9043,5.6138,4.8396,5.3693,5.1209,3.3546,4.6281,1.4519,5.473,3.8742
16600,3.9358,3.3937,3.4738,5.1711,3.9959,3.5161,5.3349,4.8398,2.7471,5.3015,3.9519,3.7358,4.0925,4.1358,5.2787,3.4307,4.8196,4.8962,5.6041,4.8346,5.3654,5.1156,3.3463,4.6234,1.4263,5.4613,3.8676
16700,3.9319,3.3874,3.4688,5.1672,3.9913,3.5107,5.3299,4.8337,2.7336,5.2968,3.9475,3.7301,4.0864,4.1306,5.2752,3.4185,4.8123,4.8913,5.5962,4.8302,5.3608,5.1084,3.3382,4.6198,1.4075,5.4526,3.8593
16800,3.9283,3.3808,3.4637,5.1632,3.9858,3.5058,5.325,4.8288,2.7214,5.2928,3.9409,3.7241,4.0824,4.1252,5.2716,3.406,4.8055,4.8854,5.5843,4.8251,5.3567,5.1039,3.3306,4.6158,1.3881,5.4407,3.8527
16900,3.9261,3.3747,3.4572,5.1598,3.9815,3.4985,5.32,4.8229,2.7071,5.2849,3.937,3.7186,4.0723,4.1211,5.2681,3.3938,4.7998,4.8757,5.5727,4.821,5.3526,5.096,3.3225,4.6121,1.3677,5.4315,3.845
17000,3.9199,3.3688,3.4509,5.1558,3.977,3.4955,5.3152,4.8165,2.6947,5.2822,3.9313,3.7131,4.0636,4.1156,5.2642,3.3819,4.7938,4.8702,5.5658,4.815,5.3483,5.0912,3.314,4.6075,1.3463,5.4246,3.8371
17100,3.918,3.3638,3.4448,5.1525,3.9726,3.4906,5.3104,4.8113,2.6782,5.2772,3.9266,3.7077,4.056,4.1112,5.2605,3.3697,4.789,4.865,5.5559,4.8113,5.3443,5.0852,3.3054,4.6048,1.3265,5.4147,3.8294
17200,3.9143,3.3569,3.4378,5.1489,3.968,3.4855,5.3052,4.8058,2.6646,5.2722,3.9227,3.7022,4.0507,4.107,5.2568,3.3573,4.7812,4.8562,5.5444,4.8059,5.3404,5.0792,3.2973,4.6003,1.3053,5.4045,3.8218
17300,3.9109,3.3502,3.434,5.1454,3.9625,3.4814,5.3013,4.8,2.6523,5.2671,3.9158,3.6969,4.0441,4.1016,5.2536,3.345,4.7745,4.8533,5.5351,4.8011,5.3363,5.074,3.2896,4.5975,1.2876,5.3981,3.8163
17400,3.909,3.3442,3.4278,5.1418,3.9591,3.4753,5.2964,4.7945,2.6377,5.2624,3.9114,3.6914,4.0396,4.0982,5.2504,3.3329,4.7688,4.8435,5.5306,4.7976,5.333,5.0688,3.2817,4.5934,1.2697,5.3878,3.8087
17500,3.904,3.3371,3.4229,5.1384,3.9545,3.4714,5.2925,4.7893,2.6227,5.2586,3.9068,3.6859,4.0327,4.0942,5.2474,3.3209,4.7627,4.8378,5.5177,4.7923,5.3286,5.0628,3.2734,4.5905,1.2491,5.3789,3.8014
17600,3.9029,3.3322,3.419,5.1347,3.9499,3.4689,5.2876,4.7838,2.6093,5.2527,3.9006,3.6807,4.0255,4.0892,5.2444,3.3083,4.7564,4.8314,5.5091,4.7877,5.3253,5.0587,3.2651,4.5876,1.2297,5.371,3.7949
17700,3.8971,3.3264,3.4122,5.1316,3.9462,3.4634,5.2832,4.7791,2.5959,5.2482,3.8972,3.6755,4.0194,4.0852,5.2413,3.2958,4.7524,4.826,5.5012,4.784,5.3218,5.0522,3.2566,4.582,1.2133,5.3637,3.7858
17800,3.8963,3.3202,3.4048,5.1277,3.9431,3.4596,5.2799,4.7736,2.582,5.2453,3.8917,3.6704,4.0156,4.081,5.2383,3.2841,4.7466,4.8191,5.4919,4.7783,5.3179,5.0473,3.2484,4.5793,1.1956,5.3543,3.779
17900,3.8925,3.3145,3.3994,5.1246,3.9383,3.4552,5.2746,4.7696,2.5691,5.2379,3.8859,3.6654,4.0096,4.0765,5.2354,3.2721,4.7391,4.814,5.4849,4.7753,5.3143,5.0426,3.2405,4.5748,1.1761,5.3488,3.7723
18000,3.8893,3.3091,3.3964,5.1211,3.936,3.4516,5.2716,4.7618,2.5537,5.2343,3.8818,3.6604,4.0022,4.0722,5.2325,3.2601,4.7351,4.8069,5.4784,4.7698,5.3113,5.0374,3.2322,4.5718,1.1622,5.3377,3.7647
18100,3.887,3.3013,3.3903,5.1181,3.9306,3.4474,5.2676,4.7584,2.5405,5.2303,3.8762,3.6556,3.9951,4.069,5.2296,3.2483,4.7283,4.8006,5.4691,4.7662,5.3073,5.0325,3.2241,4.5678,1.1487,5.3322,3.758
18200,3.8837,3.2986,3.3864,5.1149,3.9263,3.4434,5.2636,4.7528,2.5274,5.224,3.8716,3.6503,3.9906,4.0641,5.2266,3.2366,4.7226,4.7954,5.4591,4.7617,5.3045,5.0283,3.2158,4.5649,1.1374,5.322,3.7496
18300,3.8811,3.2908,3.3807,5.1119,3.9239,3.4391,5.26,4.7472,2.5123,5.2206,3.8671,3.6449,3.985,4.0603,5.2235,3.2245,4.717,4.7888,5.4533,4.7558,5.3003,5.0229,3.2079,4.561,1.1219,5.3149,3.7434
18400,3.8776,3.2862,3.3752,5.1084,3.9188,3.4369,5.2559,4.7448,2.499,5.2161,3.8608,3.6395,3.9823,4.0572,5.2204,3.2122,4.7126,4.784,5.4457,4.7519,5.2974,5.0194,3.1998,4.5592,1.1115,5.3093,3.7355
18500,3.8746,3.2823,3.3712,5.1055,3.9176,3.4302,5.2523,4.7381,2.485,5.2119,3.8579,3.6339,3.9753,4.0519,5.2171,3.2004,4.7088,4.7754,5.438,4.7472,5.2941,5.0138,3.1918,4.5552,1.1039,5.3008,3.727
18600,3.8725,3.2758,3.3621,5.1024,3.913,3.4296,5.2486,4.7339,2.4707,5.2079,3.8511,3.6288,3.9702,4.0488,5.2138,3.1886,4.7011,4.7695,5.4327,4.7434,5.2904,5.0096,3.1833,4.5516,1.0966,5.2949,3.7211
18700,3.8706,3.2715,3.3571,5.0993,3.9108,3.4236,5.2447,4.7295,2.4576,5.2019,3.8479,3.6231,3.9664,4.0457,5.2104,3.1766,4.6954,4.7645,5.4258,4.7391,5.2874,5.0058,3.1754,4.5493,1.088,5.287,3.7125
18800,3.8673,3.2651,3.3537,5.0963,3.9082,3.4201,5.2414,4.7241,2.4432,5.1983,3.8426,3.6181,3.9573,4.0408,5.2072,3.1644,4.6891,4.7594,5.4168,4.7346,5.2843,5.0011,3.1676,4.5451,1.078,5.2793,3.7045
18900,3.8647,3.2596,3.3488,5.0929,3.9021,3.4186,5.2375,4.7212,2.429,5.1943,3.8361,3.6127,3.9562,4.0367,5.2037,3.1527,4.6839,4.7529,5.4111,4.7296,5.2808,4.9972,3.1598,4.5433,1.0717,5.2735,3.6978
19000,3.8628,3.2553,3.3407,5.0901,3.9014,3.413,5.2344,4.7163,2.4148,5.1893,3.8336,3.6074,3.953,4.0347,5.2007,3.1412,4.6789,4.7483,5.4011,4.7263,5.278,4.9932,3.1516,4.5397,1.0679,5.2659,3.6903
19100,3.8602,3.249,3.3324,5.0867,3.8975,3.4107,5.2311,4.7126,2.3992,5.186,3.8273,3.602,3.9453,4.0286,5.1978,3.1293,4.6734,4.7427,5.3975,4.7217,5.2746,4.9889,3.1437,4.5371,1.0593,5.2583,3.6836
19200,3.8566,3.245,3.3291,5.0839,3.8935,3.4071,5.2273,4.7092,2.3868,5.1813,3.8222,3.5965,3.9417,4.0251,5.1949,3.1178,4.6693,4.7337,5.3907,4.7187,5.2718,4.9859,3.1354,4.5338,1.0545,5.2511,3.6749
19300,3.8559,3.2385,3.3251,5.0808,3.8909,3.4035,5.2247,4.7044,2.3723,5.1773,3.8189,3.5909,3.9389,4.0225,5.1921,3.1059,4.6624,4.7291,5.3837,4.7142,5.2692,4.9815,3.1279,4.5316,1.0516,5.247,3.6686
19400,3.8506,3.2342,3.32,5.0778,3.8873,3.4002,5.2209,4.6999,2.3587,5.1714,3.8125,3.5856,3.9327,4.0175,5.1893,3.0949,4.6566,4.7235,5.3751,4.7101,5.2656,4.9782,3.1201,4.5281,1.046,5.2394,3.6606
19500,3.8496,3.2266,3.3154,5.075,3.8848,3.3975,5.2179,4.6969,2.3432,5.169,3.8091,3.5805,3.9271,4.0143,5.1865,3.0841,4.652,4.7194,5.3693,4.7059,5.2628,4.975,3.1122,4.5262,1.0413,5.2347,3.6518
19600,3.8467,3.2239,3.3075,5.0719,3.8808,3.3935,5.2145,4.6905,2.3275,5.1648,3.8045,3.5753,3.9236,4.0111,5.1835,3.0731,4.6481,4.7136,5.3642,4.7015,5.2599,4.9706,3.1043,4.5232,1.0368,5.2288,3.6455
19700,3.8436,3.2184,3.3038,5.069,3.8785,3.3913,5.2115,4.6884,2.312,5.1595,3.7986,3.5702,3.9204,4.0072,5.1807,3.0621,4.6418,4.7104,5.3557,4.6989,5.2569,4.9683,3.0965,4.5209,1.031,5.2224,3.6373
19800,3.8419,3.21,3.2959,5.0663,3.875,3.3875,5.2086,4.6863,2.2968,5.1549,3.7956,3.5652,3.9154,4.0039,5.1778,3.0511,4.6376,4.7023,5.3479,4.6945,5.2542,4.9641,3.0891,4.5178,1.0269,5.2167,3.6296
19900,3.8382,3.2069,3.2919,5.0636,3.8713,3.3845,5.2053,4.681,2.2832,5.1528,3.7892,3.56,3.9132,4.0004,5.1748,3.0408,4.6319,4.6976,5.3439,4.6907,5.2513,4.961,3.0816,4.5146,1.0252,5.212,3.6236
20000,3.836,3.2011,3.2868,5.0608,3.8687,3.382,5.2022,4.6772,2.2663,5.1468,3.7855,3.5552,3.9083,3.996,5.1721,3.0302,4.6261,4.6923,5.3385,4.6881,5.2481,4.9577,3.0741,4.5133,1.0184,5.2066,3.6145
20100,3.8326,3.1953,3.2812,5.0581,3.8645,3.3786,5.1993,4.6763,2.2521,5.1436,3.7814,3.5505,3.9026,3.9933,5.1691,3.02,4.6227,4.6841,5.3293,4.6836,5.246,4.9548,3.0666,4.5098,1.0147,5.2014,3.6066
20200,3.832,3.1913,3.274,5.0553,3.8604,3.3736,5.196,4.6716,2.2369,5.1401,3.775,3.5458,3.8986,3.9901,5.1664,3.0095,4.6169,4.6801,5.3224,4.6796,5.2424,4.951,3.0596,4.5075,1.0119,5.1975,3.5991
20300,3.8276,3.1851,3.2699,5.0524,3.8594,3.372,5.1936,4.6676,2.2202,5.1345,3.7721,3.5412,3.8974,3.9856,5.1635,2.9994,4.6133,4.6758,5.3179,4.6771,5.2403,4.9489,3.0521,4.5044,1.0084,5.1877,3.5919
20400,3.8265,3.1795,3.2631,5.0498,3.8564,3.3682,5.1909,4.666,2.2044,5.1324,3.7664,3.5362,3.8919,3.9828,5.1607,2.9895,4.6076,4.6695,5.3073,4.674,5.2372,4.9444,3.045,4.502,1.0092,5.1856,3.5841
20500,3.824,3.1751,3.26,5.0473,3.8529,3.3664,5.187,4.6613,2.1849,5.1275,3.7617,3.5314,3.8879,3.9798,5.1579,2.9793,4.6026,4.6649,5.3044,4.6702,5.2349,4.9424,3.0372,4.4995,1.0072,5.1817,3.5756
